chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG12	5713285.83892617	0.0752771465172626	0.152535165094209	0.0476859241012976	0.35668681476476	0.1738897
LG12	5883409.04026846	0.0974176014193704	0.154417394010869	0.0524020520845906	0.343614488675428	0.2292674
LG12	6053532.24161074	0.141976057369813	0.154620613405123	0.0530962931526743	0.344248044650783	0.4349617
LG12	6223655.44295302	0.204286974754966	0.156984660368407	0.0533624837585749	0.331259434360629	0.740142
LG12	6393778.6442953	0.257063604254388	0.156643945972095	0.0536086842192898	0.334855406385495	0.9113138
LG12	6563901.84563758	0.261691346079582	0.15623840191618	0.0520269523511641	0.341073394567447	0.9154308
LG12	6734025.04697987	0.208184092597752	0.152426892869606	0.0474685858405101	0.356900761955218	0.7510401
LG12	6904148.24832215	0.133566725545622	0.145570348720333	0.0434827045174682	0.388194989113084	0.4484741
LG12	7074271.44966443	0.0800412502775403	0.144902901217701	0.0418356806148203	0.397668383864639	0.2501581
LG12	7244394.65100671	0.0568809514746176	0.146537595397616	0.0415893388115764	0.386588836155338	0.1677702
LG12	7414517.85234899	0.0544355386914425	0.146446004802478	0.0406166053527988	0.389570467695388	0.1641751
LG12	7584641.05369128	0.0521459961707503	0.150495874549442	0.0402878814004593	0.378833444554491	0.1395021
LG12	7754764.25503356	0.0515838574896314	0.150034671052945	0.0413833282484018	0.373463043447106	0.1336851
LG12	7924887.45637584	0.064151899108368	0.15036558998442	0.0418003939262566	0.376688865017809	0.1685572
LG12	8095010.65771812	0.101799612159277	0.143659914099891	0.0396457266167596	0.396143217556015	0.3319975
LG12	8265133.8590604	0.158727147348591	0.141504675313948	0.0369617904717579	0.406034513125305	0.5679441
LG12	8435257.06040268	0.199929511230929	0.143604918423153	0.0327925663838689	0.42158312949507	0.7041812
LG12	8605380.26174497	0.200417100176467	0.131868999734528	0.0278404831399294	0.450792766912197	0.7200782
LG12	8775503.46308725	0.179334759163571	0.125216821799815	0.0245518162377546	0.482299482798812	0.6629142
LG12	8945626.66442953	0.152697566161238	0.127918894792582	0.0260777148199753	0.485923651671232	0.5782977
LG12	9115749.86577181	0.122385941559489	0.128469329840429	0.0302339489237863	0.49279879418664	0.4801948
LG12	9285873.06711409	0.112939387594171	0.132756525698469	0.0278752939222335	0.487171693748047	0.4352165
LG12	9455996.26845638	0.116157350045342	0.138567919166522	0.025640694868937	0.444670414768478	0.4226126
LG12	9626119.46979866	0.110897592243812	0.133948450377071	0.0267113491823392	0.44570694314555	0.4213068
LG12	9796242.67114094	0.0915329501679103	0.137015798876259	0.0323820074415907	0.431921769433848	0.3389865
LG12	9966365.87248322	0.0560245049717571	0.147305010921245	0.037462937492142	0.395131045374565	0.1712368
LG12	10136489.0738255	0.0295401029438555	0.139188060129529	0.0343394440798538	0.424665723545503	0.151749
LG12	10306612.2751678	0.0262233269730587	0.140278449880406	0.0315625072331529	0.425600291800157	0.1451145
LG12	10476735.4765101	0.037532707583277	0.142616991354499	0.0319494468686021	0.414444269011433	0.1553794
LG12	10646858.6778523	0.0640363421660092	0.145468827884152	0.0359932777754062	0.400897460025229	0.2046371
LG12	10816981.8791946	0.095302629858164	0.138207036300458	0.0382829724761231	0.421905973910842	0.3419426
LG12	10987105.0805369	0.116171343098576	0.145118417162874	0.0379337681590405	0.401207700400606	0.3840481
LG12	11157228.2818792	0.152420837280236	0.148039058366244	0.0368431538347723	0.390532284141921	0.5182193
LG12	11327351.4832215	0.216875336128839	0.143408028147318	0.0371291413240031	0.404084270428775	0.7695335
LG12	11497474.6845638	0.273756904143802	0.149917761424974	0.0412526287047989	0.383105145046398	0.9116862
LG12	11667597.885906	0.267232122251669	0.150752995619555	0.0441521082710938	0.369296547463462	0.9109912
LG12	11837721.0872483	0.206531014611141	0.147795989801453	0.0399452437359128	0.390100184553845	0.7341241
LG12	12007844.2885906	0.153948812499964	0.146903102215734	0.0334392073221684	0.406046902012108	0.5278011
LG12	12177967.4899329	0.117667934931847	0.139062620658608	0.0292591508269188	0.434095661319886	0.4233174
LG12	12348090.6912752	0.0893871482564728	0.130335528910385	0.0281436508713187	0.456341847843236	0.3655126
LG12	12518213.8926174	0.0867180131793898	0.131953770204018	0.0283068102685516	0.448550403852858	0.34922
LG12	12688337.0939597	0.14424490881057	0.109833924757062	0.023782955999937	0.650435804811255	0.5859322
LG12	12858460.295302	0.229835641137854	0.112555444021121	0.0198171128851329	0.602484869993944	0.7812624
LG12	13028583.4966443	0.314463642465424	0.133727730428798	0.0230510311674508	0.467430599260432	0.9291151
LG12	13198706.6979866	0.378654480024763	0.136225967393088	0.0234539162839897	0.455447635774903	0.9793632
LG12	13368829.8993289	0.410416845600959	0.127447234895862	0.0218079064713725	0.4757028259143	0.9873455
LG12	13538953.1006711	0.421365639454282	0.123336920789488	0.0193347047740922	0.495500721207786	0.9864053
LG12	13709076.3020134	0.425984454539099	0.116949422861454	0.0164706402264759	0.516641184153388	0.9842156
LG12	13879199.5033557	0.424310686310881	0.110874324949197	0.0154922114494029	0.531708015411185	0.9815629
LG12	14049322.704698	0.420878707290449	0.101935991267433	0.0108503586139587	0.559197239724689	0.9745065
LG12	14219445.9060403	NaN	NA	NA	NA	NA
LG12	14389569.1073826	NaN	NA	NA	NA	NA
LG12	14559692.3087248	NaN	NA	NA	NA	NA
LG12	14729815.5100671	0.0475	0.0647	6e-04	0.8892	0.4703652
LG12	14899938.7114094	0.0475	0.0647	6e-04	0.8809	0.4700966
LG12	15070061.9127517	0.0475	0.0642	6e-04	0.8892	0.4711871
LG12	15240185.114094	0.0475	0.0633	6e-04	0.884	0.472652
LG12	15410308.3154362	0.0475	0.0636	6e-04	0.8849	0.4720787
LG12	15580431.5167785	0.0475	0.064	6e-04	0.884	0.4713507
LG12	15750554.7181208	0.0475	0.064	6e-04	0.884	0.4713951
LG12	15920677.9194631	0.0475	0.0639	6e-04	0.8814	0.471549
LG12	16090801.1208054	0.0475	0.0647	6e-04	0.884	0.4703163
LG12	16260924.3221477	0.531692255458153	0.102001498548946	0.0109049713013043	0.561956674963251	0.9957395
LG12	16431047.5234899	0.401565715247389	0.1408643158026	0.0283168887872273	0.431542463153758	0.99124
LG12	16601170.7248322	0.379638164077349	0.1433885206471	0.0286753112121808	0.420433311383533	0.986369
LG12	16771293.9261745	0.35301765503891	0.146853163431283	0.0315321810650215	0.40942650659831	0.9775572
LG12	16941417.1275168	0.323083658157863	0.1485905494895	0.034960824916274	0.396750519031365	0.9625994
LG12	17111540.3288591	0.279116635454717	0.152592095987229	0.0395947521069197	0.373038637232452	0.9210952
LG12	17281663.5302013	0.214172339303192	0.152818986184179	0.0435518437469269	0.366849709684885	0.762396
LG12	17451786.7315436	0.142355083482504	0.141922351550661	0.0415206973658035	0.400731575822272	0.5017703
LG12	17621909.9328859	0.0944045282681108	0.140635153507088	0.0351650220439552	0.417174359244446	0.3291893
LG12	17792033.1342282	0.0742277888835386	0.13748437006287	0.032995483513388	0.432568406942492	0.2821287
LG12	17962156.3355705	0.0818274022128253	0.142070366771023	0.0391721323023689	0.402652469366909	0.2708351
LG12	18132279.5369128	0.0979137441717681	0.148694238621296	0.0430575903429935	0.383330157241819	0.2880671
LG12	18302402.738255	0.117244746017526	0.150275942223505	0.0457131329979356	0.368409310713617	0.3515209
LG12	18472525.9395973	0.144177549468148	0.154526689180173	0.047745328505855	0.352578531684662	0.4490556
LG12	18642649.1409396	0.174253025990869	0.15495613284041	0.0470080841974923	0.34751714190885	0.595549
LG12	18812772.3422819	0.190822358183298	0.152419042024609	0.0487336871177062	0.357469807769795	0.6794423
LG12	18982895.5436242	0.167854108109242	0.154852059636701	0.0516043762623175	0.347760754299418	0.5657694
LG12	19153018.7449664	0.109470946072349	0.151136734681669	0.0483803582861773	0.360390533708017	0.3075128
LG12	19323141.9463087	0.0714926467465217	0.151735584708063	0.0446666290231869	0.369374131367796	0.1794198
LG12	19493265.147651	0.0659497654769678	0.152533647292452	0.0464790229613375	0.362617666131384	0.1526991
LG12	19663388.3489933	0.0836702262110421	0.154477464426849	0.050080388579406	0.348586315473766	0.1847736
LG12	19833511.5503356	0.111427911868409	0.153439388973576	0.048845684278554	0.353673844577174	0.3024338
LG12	20003634.7516779	0.126053945027326	0.15193622672986	0.0463626408021626	0.364181549786753	0.379772
LG12	20173757.9530201	0.120676284048022	0.153492147617951	0.0459907730982159	0.358275890420165	0.3467608
LG12	20343881.1543624	0.106713335571073	0.151083077782141	0.0456582243664856	0.363447476845358	0.2998134
LG12	20514004.3557047	0.101574822519409	0.148861059911089	0.0411914647653451	0.38647832758871	0.3046863
LG12	20684127.557047	0.104815743330341	0.142716735215007	0.0355813697126107	0.408039224382703	0.3539245
LG12	20854250.7583893	0.10644587531772	0.140327415696853	0.0329655143725706	0.423933928623043	0.3756257
LG12	21024373.9597315	0.117164062431264	0.134403784171897	0.0305164481837045	0.452217109412663	0.4396859
LG12	21194497.1610738	0.137872207205545	0.127658786776801	0.0259659378843131	0.480081493809985	0.5325424
LG12	21364620.3624161	0.135802542696523	0.119885660173864	0.0269514835775638	0.49133762299645	0.5475891
LG12	21534743.5637584	0.11511594915899	0.131347437182417	0.0348550164455426	0.464169435368086	0.443892
LG12	21704866.7651007	0.111536399875926	0.151560903277536	0.0381596806077366	0.37859619832252	0.3296767
LG12	21874989.966443	0.115910316418826	0.148488809092069	0.0352057698722805	0.39054343458102	0.3671662
LG12	22045113.1677852	0.115730970365542	0.148242342076488	0.0327885047472007	0.402890496341055	0.3732258
LG12	22215236.3691275	0.113249499427775	0.147713048257791	0.0341389473108101	0.399681089219611	0.3641973
LG12	22385359.5704698	0.111924505082648	0.15283509595057	0.0403931846760247	0.371392186256148	0.3225028
LG12	22555482.7718121	0.111578348913038	0.13200215816532	0.041644246710387	0.460384053095035	0.4264801
LG12	22725605.9731544	0.111654926097436	0.13696634533205	0.0378769719618529	0.423607355386497	0.4058621
LG12	22895729.1744966	0.11358168133841	0.151140213174159	0.0421605000932269	0.373798013315688	0.3356499
LG12	23065852.3758389	0.114069028893582	0.153917106467288	0.0454183710350682	0.352532344461018	0.312669
LG12	23235975.5771812	0.112188752909328	0.155524315614235	0.0447546753773289	0.354014028291645	0.2992231
LG12	23406098.7785235	0.110401726854789	0.152490839235287	0.0442081875913963	0.366153966145645	0.3122423
LG12	23576221.9798658	0.10856551995685	0.149906165117646	0.0444628029209678	0.374097453461477	0.3196526
LG12	23746345.1812081	0.101194096112543	0.143753571519399	0.0435071114711755	0.402055861321256	0.3273206
LG12	23916468.3825503	0.0911391936432106	0.135978393961143	0.0356541516372089	0.425922614417226	0.3377811
LG12	24086591.5838926	0.0950984812043103	0.144451399088077	0.0308390149521628	0.417216222784431	0.3194943
LG12	24256714.7852349	0.109131872243947	0.140580057796346	0.0283107100316159	0.426800034322942	0.3864299
LG12	24426837.9865772	0.119131497309904	0.134649322297486	0.03173123438109	0.441669879623331	0.4454972
LG12	24596961.1879195	0.105146443466218	0.143766575649948	0.0436876685497294	0.395575104693129	0.3421673
LG12	24767084.3892617	0.0714801028318419	0.151956798239011	0.0485413416611325	0.358436463008611	0.1639645
LG12	24937207.590604	0.0668985265108997	0.152860611367866	0.046879111740195	0.360030385149501	0.152116
LG12	25107330.7919463	0.08011007456833	0.156390672794436	0.0485016958934931	0.344182929975396	0.1645209
LG12	25277453.9932886	0.101399509032379	0.157541516839303	0.0532839328376482	0.33025725842621	0.2206724
LG12	25447577.1946309	0.125502583419275	0.15588865722915	0.0513365503044164	0.340547791858116	0.3447744
LG12	25617700.3959732	0.145773673637617	0.149182710342287	0.0439587382097599	0.377155944671405	0.4847702
LG12	25787823.5973154	0.160183810312813	0.137763637359926	0.0337522889974536	0.43562666541425	0.5805129
LG12	25957946.7986577	0.181135348662354	0.124378891246337	0.028546638013598	0.482096942223737	0.6745358
LG12	26128070	0.275820269233341	0.14127118097642	0.0348017955873833	0.416727980397223	0.9029552
LG13	947290	0.110572869423501	0.156332070637455	0.0589831595197581	0.326181389001838	0.258101
LG13	1105425.0738255	0.146484089994507	0.159164565814916	0.0643001312240359	0.309354930485428	0.4216919
LG13	1263560.14765101	0.17932150700938	0.160038859205734	0.0668613219613924	0.302515601954619	0.623039
LG13	1421695.22147651	0.204906029417834	0.160498459738311	0.0664250451183839	0.299060529620134	0.7697116
LG13	1579830.29530201	0.218498391612307	0.15924363671316	0.0636694310484644	0.307532660599166	0.8233516
LG13	1737965.36912752	0.214146183341271	0.157849811308397	0.0573792294406573	0.327453104320352	0.7858395
LG13	1896100.44295302	0.191820437218409	0.150259998946337	0.0487859170851964	0.367094082484528	0.6887312
LG13	2054235.51677852	0.157470286126779	0.137916478248924	0.0374931020170277	0.459862109991603	0.5712073
LG13	2212370.59060403	0.112871861404157	0.125881849728384	0.0339959093056394	0.54326767823029	0.4595226
LG13	2370505.66442953	0.0473486242986912	0.113635111359903	0.025683797250042	0.535371792595498	0.3173955
LG13	2528640.73825503	0.0587414155911118	0.105790869302337	0.0223710639260635	0.667459749785766	0.3859982
LG13	2686775.81208054	0.0940900100336151	0.126243666343267	0.0277282160998816	0.54479338761755	0.4036348
LG13	2844910.88590604	0.126788865640756	0.143056616333991	0.033449581118341	0.41920641383161	0.4376838
LG13	3003045.95973154	0.147547491333144	0.150536261354952	0.0380302808216679	0.37970507571837	0.4870352
LG13	3161181.03355705	0.152492812493387	0.152320069524325	0.0405747113103619	0.373128748123097	0.5007784
LG13	3319316.10738255	0.14208396422422	0.152748448817359	0.0407091740172469	0.368512749942218	0.4515703
LG13	3477451.18120805	0.117844799795125	0.149507990326916	0.0385572149894557	0.384834617289652	0.3667645
LG13	3635586.25503356	0.0848968490159045	0.134695566032219	0.032712713105741	0.439025557457119	0.3258283
LG13	3793721.32885906	0.0531810996343698	0.117660059374642	0.0249117271313609	0.568693441975782	0.323825
LG13	3951856.40268456	0.0345083391386756	0.10601139010315	0.0199202716151359	0.664587404184783	0.3305526
LG13	4109991.47651007	0.0611554147489203	0.124324235414121	0.0209916010277049	0.488732459782595	0.3156348
LG13	4268126.55033557	0.0905005223005405	0.1063881962034	0.0144552222811979	0.574908438476534	0.4597161
LG13	4426261.62416107	0.0886605684588991	0.10390644363091	0.0128927040650651	0.566200398023767	0.462309
LG13	4584396.69798658	0.0817168690310127	0.108624908503205	0.0177588358280667	0.527111904738662	0.4283815
LG13	4742531.77181208	0.0774350742062709	0.126746985945152	0.0274748658711186	0.466890561064216	0.3441219
LG13	4900666.84563758	0.0804379388644275	0.147387046926576	0.0399357896185702	0.393653169629095	0.2407601
LG13	5058801.91946309	0.0867804475549879	0.147768885030685	0.0464941512961912	0.376285701695342	0.2453452
LG13	5216936.99328859	0.0931797547050657	0.154009575781797	0.0488327575846265	0.352943276941622	0.2259392
LG13	5375072.06711409	0.0998100139691788	0.156832298754144	0.0507912882329159	0.33551424396842	0.2232579
LG13	5533207.1409396	0.105374026257084	0.156959946705813	0.0506264637610051	0.338355053449479	0.2491627
LG13	5691342.2147651	0.105341841498124	0.155251357602313	0.0482933792276786	0.35130774042752	0.2670235
LG13	5849477.2885906	0.0947893183765119	0.154111917469044	0.0454877828416838	0.365507456116018	0.2425887
LG13	6007612.36241611	0.0792242834317592	0.141294326752006	0.0450309064492703	0.417655317049591	0.261218
LG13	6165747.43624161	0.095468289804032	0.140017093882097	0.0414543901349346	0.442816676926686	0.3338724
LG13	6323882.51006711	0.15427996852945	0.147046170259711	0.0355870651904443	0.400603958262977	0.528994
LG13	6482017.58389262	0.210895677534094	0.144001566443686	0.0369881111096863	0.401292872377404	0.7502551
LG13	6640152.65771812	0.280285231563885	0.148740471105055	0.0424673943395273	0.377158512685752	0.928429
LG13	6798287.73154362	0.362202888517084	0.154875781928827	0.0474783446702286	0.349661014930261	0.9950221
LG13	6956422.80536913	0.398103344918462	0.152738854000006	0.0474229062370279	0.357185371867221	0.9985932
LG13	7114557.87919463	0.356195932352938	0.152521533107363	0.0422616243871169	0.368959512004373	0.9897282
LG13	7272692.95302013	0.275024977831775	0.149080085137748	0.0393903677322951	0.385286176826699	0.9111306
LG13	7430828.02684564	0.190382567461761	0.145091603283077	0.0414438469869404	0.392749122825886	0.684512
LG13	7588963.10067114	0.130705862236739	0.148220296316443	0.0418260390236529	0.383042949346571	0.4239389
