chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG13	2212370.59060403	0.0234408427162963	0.0181828174823819	0.0018130574797617	0.051655159177739	0.65950142963499
LG13	2370505.66442953	0.0250236805381195	0.0139822671870268	-0.00530690450815377	0.0848704818269647	0.679650068703163
LG13	2528640.73825503	0.0253719162284724	0.0137101791642377	-0.00704570524838892	0.0890466826727112	0.677583193892269
LG13	2686775.81208054	0.0231435303362209	0.0152012351632535	-0.00429777468195566	0.0761719375863077	0.645863959406319
LG13	2844910.88590604	0.02041661084334	0.016771224943407	-0.00194733584110228	0.0648125863252281	0.58321626464446
LG13	3003045.95973154	0.0178165293441073	0.0175581298322465	-0.000423932727072795	0.0577230356247214	0.506854610980526
LG13	3161181.03355705	0.0189930727467315	0.0176622860988913	8.65429925601133e-05	0.0561933318330771	0.536532714758885
LG13	3319316.10738255	0.0284865341132763	0.0176750593851719	0.000273558395074713	0.0559279550710611	0.774852101983999
LG13	3477451.18120805	0.0492283312779139	0.0176801967836915	0.000293329048457762	0.0554414267177357	0.985868917542904
LG13	3635586.25503356	0.0751422459909046	0.017345771485447	-0.000731514344483802	0.0600613829600403	0.99987175096738
LG13	3793721.32885906	0.0927505153228589	0.0163787242761431	-0.00290787450352296	0.0681219500523198	0.999981439833733
LG13	3951856.40268456	0.0947855937221333	0.0151052017259211	-0.00444453352872567	0.0769877195901922	0.999904612837975
LG13	4109991.47651007	0.0728406795498943	0.015757297632271	-0.00304505658436068	0.0719436367708629	0.998188815669827
LG13	4268126.55033557	0.028088454090468	0.0169168462374972	-0.00247867157107965	0.0640644969792555	0.740428033935865
LG13	4426261.62416107	0.0056831687156921	0.0158783965287584	-0.00439736274886571	0.0730662338215256	0.306878355700598
LG13	4584396.69798658	0.00137398497723186	0.0157975058115351	-0.00472197380568651	0.0731553960942203	0.239740317994239
LG13	4742531.77181208	0.000978740328423619	0.0163470047576179	-0.00251467605036271	0.0667062552604101	0.197331524822205
LG13	4900666.84563758	0.00237924776267032	0.0181753940971136	0.00205506823221091	0.051454277215487	0.107041384582489
LG13	5058801.91946309	0.00414815166488517	0.0183305164612443	0.00321316316882217	0.0492216173241497	0.11533922302243
LG13	5216936.99328859	0.00527371739634713	0.01855254680243	0.00341618653876934	0.0474908901015876	0.120757604629231
LG13	5375072.06711409	0.00586884320105802	0.0189096651031516	0.00399187191956707	0.045132982837753	0.108742187350856
LG13	5533207.1409396	0.00595777536011888	0.0188380549456488	0.00394277800968	0.0454293160241348	0.11236232653961
LG13	5691342.2147651	0.00534917756323871	0.0187085289189932	0.0036583014152292	0.0469498978157804	0.113558760598946
LG13	5849477.2885906	0.00352188862623796	0.0185214266923418	0.00298588128067392	0.048102900006379	0.0977164358298263
LG13	6007612.36241611	0.000852685036985323	0.0171303552719887	0.000815757989596238	0.059635118773362	0.142914797873499
LG13	6165747.43624161	0.00127335593095771	0.0158138969373117	-0.00144516888299586	0.0694808830523867	0.215743461411692
LG13	6323882.51006711	0.00840280166059349	0.0172110757354762	-0.000922836108319776	0.0602074514711854	0.288363152332375
LG13	6482017.58389262	0.0143292055105468	0.0173711155344513	0.000407340305123991	0.0579398369598864	0.419114120233912
LG13	6640152.65771812	0.0163001756149789	0.0180706955703841	0.0021841048353118	0.0518424315189967	0.445154709485266
LG13	6798287.73154362	0.0163126942782533	0.0187438171558511	0.00360117392262386	0.0463368800509754	0.412521337040097
LG13	6956422.80536913	0.015522736959999	0.0187731580851885	0.00412462211160323	0.0454906079702617	0.379771552039028
LG13	7114557.87919463	0.0145415936361661	0.0187795564711084	0.00373678074886993	0.0461527596792473	0.347912570872642
LG13	7272692.95302013	0.0136315340313536	0.0185760447833834	0.00310927213329624	0.0479937066542084	0.334017281094125
LG13	7430828.02684564	0.0123890733765199	0.0181627798124528	0.00237086519057392	0.0516911457658791	0.324810570145284
LG13	7588963.10067114	0.00859569368913737	0.0179923777395678	0.00192665455962466	0.0525439197341862	0.234816677316798
LG13	7747098.17449664	0.00111869933276857	0.0168740116488297	-0.000724711023770143	0.0623232287613338	0.169280012080405
LG13	7905233.24832215	-0.00193742684379699	0.016303806947055	-0.0025207930492445	0.0676440915369604	0.159043154875225
LG13	8063368.32214765	-0.000713857025925798	0.0173198312690297	-0.000161334513934709	0.0594679773853966	0.122363029985451
LG13	8221503.39597315	0.00215608326731287	0.0183183619745861	0.00280366403980129	0.0498850421701864	0.0919989134189287
LG13	8379638.46979866	0.00571396593922354	0.0187231299383554	0.00398814581968498	0.0460290832225319	0.114453758421347
LG13	8537773.54362416	0.00873031436991457	0.0188110119103498	0.00387599350780554	0.0454741558449041	0.173164119218902
LG13	8695908.61744966	0.0107394750690786	0.0186722291264287	0.00385071018396153	0.0458118214123605	0.231093210735662
LG13	8854043.69127517	0.0119483647075666	0.0188644515139789	0.00463150381932309	0.0444802475564568	0.250853917211194
LG13	9012178.76510067	0.0125632210300655	0.0189354443203507	0.00533719918282865	0.0433833272098333	0.256670907988666
LG13	9170313.83892617	0.011738377415851	0.0185265409786874	0.0038665512271575	0.047528149078525	0.272469158281243
LG13	9328448.91275168	0.00937236905868191	0.0185138532757463	0.00304354765530825	0.0482265201895538	0.215438660150376
LG13	9486583.98657718	0.00682388510291576	0.0186314110509237	0.00341783689786361	0.0469871723887559	0.14716597536779
LG13	9644719.06040268	0.00617575937628266	0.0187350474460793	0.00429685799429892	0.0453806871825374	0.117950417866609
LG13	9802854.13422819	0.00799553856224126	0.0186900038658408	0.00376828609366353	0.0459751533760894	0.16275437486
LG13	9960989.20805369	0.0105932951226801	0.0182852084446718	0.00225597820771285	0.0505692105362062	0.267731287987463
LG13	10119124.2818792	0.0143762642741283	0.0180326798831295	0.00192275051071182	0.0515680954427437	0.387564767267539
LG13	10277259.3557047	0.0244365740379888	0.018433464321773	0.0023148195978003	0.0496057496388575	0.689683994850272
LG13	10435394.4295302	0.0402773532898162	0.0174326565660356	0.000131486107888907	0.0580477850891087	0.936327513316846
LG13	10593529.5033557	0.0507587901579407	0.0162979279337307	-0.00304054264301971	0.0681314633254513	0.968179877412353
LG13	10751664.5771812	0.0526997564127427	0.0161675206983798	-0.00349228127373367	0.0698035297770306	0.971510077907803
LG13	10909799.6510067	0.0443929689919907	0.0174329472976071	-0.00091221316062124	0.0579267531516426	0.961393195458165
LG13	11067934.7248322	0.030124226121873	0.0168601922224142	-0.00177310073668085	0.0642328663747654	0.781380264368667
LG13	11226069.7986577	0.0255562602149229	0.016400298801964	-0.00270282239352985	0.0676049857962273	0.691356479096525
LG13	11384204.8724832	0.0259030538387313	0.0171125271884973	-0.000953646254090907	0.0614958613809432	0.706404234384819
LG13	11542339.9463087	0.0273803701012039	0.0180377325070783	0.00144175722392558	0.0525477217388518	0.760722790811766
LG13	11700475.0201342	0.026912341047751	0.0183317815574664	0.00227874591411301	0.0502157092370932	0.755846719736934
LG13	11858610.0939597	0.0250582982274289	0.0182322882256221	0.00202473036213495	0.050918085914029	0.706437796881542
LG13	12016745.1677852	0.0235655065766333	0.0183282250718394	0.00246984512370064	0.050110117720883	0.665664037542199
LG13	12174880.2416107	0.0219711243608693	0.0184127409764316	0.00264400607094014	0.0489148834647795	0.617535796374469
LG13	12333015.3154362	0.0186339424592463	0.0180439487526338	0.00199883053585131	0.0519438443557222	0.518203829432123
LG13	12491150.3892617	0.0149619574128422	0.0177819450477145	0.00125328017221111	0.0541646674129204	0.418449530145492
LG13	12649285.4630872	0.0137193916521989	0.0179945744763463	0.00137300701666036	0.0529776348896259	0.373899257580819
LG13	12807420.5369128	0.0144315410892175	0.0177591784266665	0.000794940808115744	0.0547859676656451	0.405827487058298
LG13	12965555.6107383	0.0149302299530595	0.0176606106176262	0.000501398229216706	0.0569254284449793	0.425783278872371
LG13	13123690.6845638	0.0177267591064944	0.0179434457757029	0.00205574788356571	0.0522850165122279	0.493330983163424
LG13	13281825.7583893	0.0222720199914361	0.0185395241968976	0.00304403964110945	0.0476734916480434	0.627550064028082
LG13	13439960.8322148	0.0245679970126535	0.0183477144618234	0.00262401510559244	0.0496411406683357	0.696580947831002
LG13	13598095.9060403	0.0234348455569418	0.0184307175674762	0.0025038922492528	0.0493855849528247	0.660807377563889
LG13	13756230.9798658	0.0213514711814441	0.0184771048750522	0.00260986078695558	0.0486602738023911	0.595939131375373
LG13	13914366.0536913	0.0269532791205878	0.0181884315403991	0.00293254687301699	0.0505077989474977	0.762183806300257
LG13	14072501.1275168	0.0435168889349927	0.0184757592329829	0.00409347182897403	0.0483019320298847	0.986436003719592
LG13	14230636.2013423	0.0514960749082053	0.018903636020194	0.00501643135035677	0.0443047360794329	0.999364607313289
LG13	14388771.2751678	0.0445431434153469	0.0189665444224263	0.00495310927272928	0.0437626385285516	0.994984431436887
LG13	14546906.3489933	0.0362703354094298	0.0190394386096559	0.00536241068331812	0.0426902415658921	0.963823041621655
LG13	14705041.4228188	0.030898962871899	0.019209935676616	0.00623769889245378	0.0408630490901832	0.90670974656784
LG13	14863176.4966443	0.0268617628190016	0.0192750480404335	0.0064431786513966	0.0404426945297198	0.808447552498338
LG13	15021311.5704698	0.0212625765135313	0.0189909933973434	0.00542747162782932	0.0431953299176174	0.592702775693509
LG13	15179446.6442953	0.0138983720836769	0.0187527486064979	0.00413452724032104	0.0453394039456834	0.322592033146629
LG13	15337581.7181208	0.00645073764689325	0.0184153869805485	0.00289293549758748	0.0495604282506764	0.159022041717997
LG13	15495716.7919463	0.00311951444038631	0.0180470390540066	0.00228213982709647	0.0521522583103945	0.12208988322629
LG13	15653851.8657718	0.00634678947936445	0.0180995426009205	0.00290405070173222	0.0509803345050192	0.17211277729739
LG13	15811986.9395973	0.0102438469901495	0.0183440911585937	0.00287035319797263	0.0509066325314467	0.256805628754255
LG13	15970122.0134228	0.00985396936461271	0.0184521959703849	0.00285985711834152	0.0487669768640285	0.233417056567433
LG13	16128257.0872483	0.00818721655920332	0.0186165721720175	0.00356785005855653	0.0470551452643996	0.174349297892255
LG13	16286392.1610738	0.00767943329036592	0.0188486497744739	0.00456694194553253	0.0442667990328675	0.136556470398388
LG13	16444527.2348993	0.00951588801380962	0.0189536953670372	0.0050610756264642	0.0434668285496548	0.170331475067198
LG13	16602662.3087248	0.013927630543047	0.0186643162748135	0.00453414045290187	0.0458255861405201	0.327380071518788
LG13	16760797.3825503	0.01934777658601	0.0187494665176859	0.00455357704906089	0.0454366445032628	0.522696664790089
LG13	16918932.4563758	0.0230175818350324	0.0188695854515817	0.0049270612925121	0.0442325992332315	0.659197092531173
LG13	17077067.5302013	0.0227793108941561	0.0188140720094045	0.00483893484946235	0.0445289740984897	0.651085683378732
LG13	17235202.6040268	0.0211480738164218	0.0189316551161168	0.00494263545058877	0.0439783029724402	0.587364869682017
LG13	17393337.6778523	0.019709320320141	0.0190279637347597	0.00496700271978649	0.0432572270680933	0.527630589193746
LG13	17551472.7516779	0.0185185732193134	0.0189171224017811	0.00477465591956984	0.0440599377592884	0.484304790150322
LG13	17709607.8255034	0.0175016790194721	0.0186361729706276	0.00407662305376255	0.0464069241747226	0.458618345374205
LG13	17867742.8993289	0.0161396167548822	0.0184420193909441	0.00351577523390543	0.0478679012516649	0.420099714911183
LG13	18025877.9731544	0.0130419609305575	0.0184216029994453	0.00364354373220429	0.0488410538308682	0.322331459057008
LG13	18184013.0469799	0.0106830794051982	0.0183966355505597	0.00422679332906469	0.0477508659265276	0.245229826114245
LG13	18342148.1208054	0.0124526949908698	0.0189966828667425	0.00577888829408293	0.0424102861840791	0.243198725420062
LG13	18500283.1946309	0.0150596476983632	0.0193175782146613	0.00659088771596864	0.0401739060080391	0.310358641667109
LG13	18658418.2684564	0.0169727708324855	0.0193863446228626	0.00690592967975415	0.0393936966603838	0.385362725083725
LG13	18816553.3422819	0.0191626208160124	0.01945767751809	0.00703525612817304	0.0388704853137143	0.485528814726451
LG13	18974688.4161074	0.0224119293809746	0.0193134540811331	0.00676957365009238	0.0400189632289299	0.642191371928639
LG13	19132823.4899329	0.0259477500781079	0.0191015336245334	0.00603175005455611	0.0420686219908772	0.771193121932898
LG13	19290958.5637584	0.0268798954401775	0.0187767231730721	0.0052663457130952	0.043822178742777	0.792939432692577
LG13	19449093.6375839	0.0250252705180829	0.0184409459614498	0.0042507852577436	0.0477795443279622	0.721101022509846
LG13	19607228.7114094	0.022728901248621	0.0186745271524654	0.00398710982520458	0.0463083918809555	0.645394468683507
LG13	19765363.7852349	0.0201186887271977	0.0188232444350467	0.00389122206959232	0.0460270884841954	0.547541001337021
LG13	19923498.8590604	0.0180233769274297	0.0187028887759278	0.00365542563177256	0.0466887508259543	0.475475988494944
LG13	20081633.9328859	0.0183227289330584	0.0187345816468446	0.00441825555885506	0.0457345346110269	0.48452733453929
LG13	20239769.0067114	0.0227614191446892	0.0190907567128242	0.00577569798852932	0.0420077017987734	0.652922129749451
LG13	20397904.0805369	0.0260133148850518	0.0189946323528856	0.0055712019497837	0.0429131499894303	0.768370189303804
LG13	20556039.1543624	0.0240047357699584	0.0189882229760504	0.00535222764247682	0.0430352151311366	0.697679610471648
LG13	20714174.2281879	0.0199926993069775	0.0191203569686071	0.00573262492961089	0.0416622662623563	0.537681478683932
LG13	20872309.3020134	0.0167384131268873	0.0191684190255582	0.00567364572258474	0.0417204657798888	0.396149976408416
LG13	21030444.3758389	0.0159819351916265	0.0189369430127331	0.00491304726350676	0.043965951408618	0.384478806986375
LG13	21188579.4496644	0.0187822870405748	0.0184887300050645	0.00332506880849219	0.0477864586144673	0.510187115973999
LG13	21346714.5234899	0.0281305387629588	0.0177108700177227	0.00155779928656313	0.0546994046796512	0.776110889616639
LG13	21504849.5973154	0.060654018854995	0.0172507888684007	0.00082675510022984	0.0584704566248733	0.998079425670325
LG13	21662984.6711409	0.116462165103752	0.0169305101439131	-0.000402924947633479	0.0621172624720837	0.99999999946316
LG13	21821119.7449664	0.118938869965613	0.0166777173246907	-0.00171611783727164	0.065279431993273	0.999999997544392
LG13	21979254.8187919	0.0846504413632387	0.0172635142630189	-0.00122352746001943	0.059870144901614	0.999989607607677
LG13	22137389.8926174	0.0517529000153533	0.0174854779880699	-0.000857617823373441	0.058211481090105	0.987561667084389
LG13	22295524.966443	0.0286412464870937	0.0173763984149904	-0.00112759601183644	0.0593449220282027	0.763839676843055
LG13	22453660.0402685	0.015100910638789	0.0169083154705878	-0.00210378495000325	0.0640163835145085	0.458264414494309
LG13	22611795.114094	0.00793239984558169	0.0161018983086244	-0.00337813521268836	0.0721266632909298	0.338715848303249
LG13	22769930.1879195	0.00385741761085679	0.0155963764456108	-0.00300244296008159	0.0734698057398798	0.278933589305698
LG13	22928065.261745	0.00891165181337436	0.016962754649294	-0.00143259816757397	0.0626836134211421	0.314418702359671
LG13	23086200.3355705	0.0114212654538873	0.0163299149472395	-0.0024630538717635	0.0672897702177709	0.393773493431147
LG13	23244335.409396	0.0109294181172162	0.0169746530617052	-0.0014293072531072	0.0621825730292698	0.357401981755271
LG13	23402470.4832215	0.00952732267952289	0.0176801817721963	-0.000286744384723426	0.0575030623501156	0.292182720710549
LG13	23560605.557047	0.00744459875222447	0.0178366051004723	0.000450441552513913	0.0538295934869402	0.225384386576698
LG13	23718740.6308725	0.00488519175401178	0.0179995086360189	0.000627832284297094	0.0539741418674683	0.170066585942906
LG13	23876875.704698	0.00381346665857087	0.0176282479712289	1.82551520889166e-05	0.0571265232250662	0.174525077855886
