chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
PCodG	318857863.95303	0.0390040454616642	0.0847874302872525	0.00772399671701805	0.754261228897425	0.40546719122142
PCodG	319030800.625109	0.0401	0.0617	0.001	0.8554	0.461290842415093
PCodG	319203737.297188	0.0401	0.0618	0.001	0.858	0.461432049290048
PCodG	319376673.969266	0.0401	0.0618	9e-04	0.858	0.461414555909825
PCodG	319549610.641345	0.0401	0.0621	8e-04	0.8555	0.460801146417703
PCodG	319722547.313424	0.0401	0.0621	9e-04	0.8602	0.460875867930723
PCodG	319895483.985503	0.0401	0.0627	9e-04	0.858	0.459662578132724
PCodG	320068420.657582	0.0054	0.0615	9e-04	0.8553	0.400429870223833
PCodG	320241357.329661	0.133183827344699	0.129384180659684	0.0230785065782862	0.457977143769075	0.512850950519415
PCodG	320414294.00174	0.141773236540268	0.132239267990122	0.0232456984149525	0.441831132572774	0.533117060283799
PCodG	320587230.673818	0.148047067914604	0.133383516920008	0.026808538860034	0.427135825759214	0.55290231401467
PCodG	320760167.345897	0.151684003963651	0.13639794406987	0.0298987904349041	0.410242458769953	0.55865075486335
PCodG	320933104.017976	0.150727310336611	0.144526605692888	0.0361188548178577	0.378077246295858	0.526771755230124
PCodG	321106040.690055	0.144922739146842	0.146594783361678	0.0421201572164375	0.361162611929356	0.492124447383531
PCodG	321278977.362134	0.141836401667923	0.141422669083696	0.0416039709626381	0.37249407357854	0.501851811457714
PCodG	321451914.034213	0.139235268754171	0.143040558136211	0.0377705756425649	0.382201806117159	0.483725022125674
PCodG	321624850.706292	0.12571740187813	0.139826712914746	0.0401398306536831	0.383246891297667	0.439390559746
PCodG	321797787.378371	0.107317810714703	0.147863298857211	0.0473521986220988	0.34714754971872	0.306026419289314
PCodG	321970724.050449	0.103695479365566	0.148129629111458	0.0504203827244452	0.339402533394592	0.281805664801034
PCodG	322143660.722528	0.124919576516929	0.151334327789097	0.051746569596677	0.328323028179867	0.359580243238224
PCodG	322316597.394607	0.158498892845369	0.153125535335487	0.053121791792939	0.319344079780689	0.53072314176576
PCodG	322489534.066686	0.186696154705519	0.15187365771482	0.0531503934343474	0.322543122348718	0.688166441380134
PCodG	322662470.738765	0.187253555702965	0.149953946656618	0.0554331954717477	0.325749939542687	0.70003971608341
PCodG	322835407.410844	0.143599569753375	0.152068722742341	0.0550521926489049	0.319748576796469	0.45165547314683
PCodG	323008344.082923	0.0893994781177958	0.148332178776424	0.0501613704536257	0.33853074575882	0.221931386788879
PCodG	323181280.755001	0.0649534024295411	0.150087095857536	0.0475969138889047	0.342369590153431	0.138269108016217
PCodG	323354217.42708	0.0696961188001009	0.149693482723204	0.0523872299889841	0.330015744213761	0.13739323377865
PCodG	323527154.099159	0.0934877449008764	0.152209861777352	0.0540891532508027	0.322409091618901	0.203281424104234
PCodG	323700090.771238	0.117318270509998	0.150176217598961	0.0519706088605968	0.334596159640654	0.329651269343333
PCodG	323873027.443317	0.123484365471832	0.151712445068176	0.051047121579923	0.328805955965739	0.351048627816558
PCodG	324045964.115396	0.112325551085083	0.151126599483009	0.0524781576449351	0.326285399612953	0.294810245162293
PCodG	324218900.787475	0.100624009089861	0.149347145699562	0.0486843282576432	0.342869507732815	0.266135917602443
PCodG	324391837.459553	0.101565393021714	0.145846834055765	0.0427058556245712	0.357717663461085	0.300559579435477
PCodG	324564774.131632	0.107705838189603	0.141979341508658	0.0377414206307558	0.381057657901435	0.355913439809098
PCodG	324737710.803711	0.109688013216385	0.137060226169808	0.0363950240965605	0.408275312406179	0.392290742715648
PCodG	324910647.47579	0.116538917756361	0.13159773479856	0.0339945225689471	0.421032255792503	0.443615528935201
PCodG	325083584.147869	0.114531942874691	0.132084718937148	0.0297374163161157	0.436239642989087	0.43690050444645
PCodG	325256520.819948	0.0953263435129822	0.127843827869021	0.0332165646734981	0.427472099773561	0.382959397149642
PCodG	325429457.492027	0.0882920807382531	0.139668305631997	0.0399058167379709	0.380308426625698	0.28713459370389
PCodG	325602394.164106	0.100578551077082	0.15001046488722	0.0409966912675864	0.350654220577965	0.274760404257783
PCodG	325775330.836184	0.109964701884419	0.145499366940934	0.0367034964022478	0.373290877940293	0.348448074071123
PCodG	325948267.508263	0.110984768732216	0.143177500489546	0.0341375988020611	0.384788287161435	0.367534510938763
PCodG	326121204.180342	0.109303267261551	0.145989105592951	0.0365076522049588	0.371952543664502	0.342225632486608
PCodG	326294140.852421	0.109513718583923	0.139803508971452	0.0413387344743495	0.40481710026791	0.374212585732272
PCodG	326467077.5245	0.108280420807039	0.126483049814361	0.0374826210816717	0.438559941331058	0.43408574484065
PCodG	326640014.196579	0.109656292047422	0.141984319633231	0.0387484121194243	0.38161775364996	0.363126067404326
PCodG	326812950.868658	0.111161905689303	0.149365643943379	0.0447073972367166	0.346910584389094	0.317011016519178
PCodG	326985887.540736	0.109564647453523	0.150482541032853	0.0460262153514289	0.339195025252059	0.299835656650595
PCodG	327158824.212815	0.104400629493575	0.150265046294049	0.0462062332135295	0.339966766801834	0.278170332227798
PCodG	327331760.884894	0.0937230314043655	0.147549490412702	0.0465786562392519	0.34458630698545	0.249026378667579
PCodG	327504697.556973	0.0768971334154383	0.144336598176369	0.0461154851907809	0.36377972881028	0.21329169373421
PCodG	327677634.229052	0.0648235674806136	0.140699362174988	0.0436005754708532	0.374376964776116	0.197239657493896
PCodG	327850570.901131	0.0665090071822318	0.145498211746661	0.0402415449638538	0.364184966328864	0.182336151435978
PCodG	328023507.57321	0.0750563421687841	0.144547655793462	0.0353055544842085	0.376117639644786	0.225344251779422
PCodG	328196444.245288	0.084270106872178	0.139620132041048	0.0340758157919017	0.398305316816671	0.287738128698142
PCodG	328369380.917367	0.0845186754996684	0.140187455182641	0.0427093968711659	0.379756527494407	0.270165122606101
PCodG	328542317.589446	0.0671063670222192	0.149500417625635	0.0520285159960658	0.333445162429859	0.133941471645248
PCodG	328715254.261525	0.0615333575818243	0.147320322016836	0.0484961733951588	0.344901313050694	0.139886183869045
PCodG	328888190.933604	0.0730826564088406	0.151853385304297	0.0503645310640948	0.328031006519434	0.142251056817336
PCodG	329061127.605683	0.0911402722691198	0.153281154015561	0.0546251895096022	0.312598788025911	0.179325607471154
PCodG	329234064.277762	0.111991002815134	0.152400194012249	0.0537801989015869	0.317030749479192	0.279689513251101
PCodG	329407000.94984	0.131391615824164	0.149993852414955	0.0474456999428253	0.343031234759713	0.406610458635221
PCodG	329579937.621919	0.148727775629011	0.140006532747887	0.0380813569249443	0.390064787877678	0.536595639136281
PCodG	329752874.293998	0.161692654163756	0.12763446829114	0.0308119299318835	0.445242812576376	0.618043248224819
PCodG	329925810.966077	0.129398717066458	0.128892406123467	0.0312936680679888	0.434895652004866	0.501833272448787
PCodG	330098747.638156	0.0954417897413033	0.110903720604132	0.0220162291932887	0.576377418900262	0.457074658945385
PCodG	330271684.310235	0.14058776584382	0.113346605930174	0.0164146562288416	0.539428548935912	0.575972478146777
PCodG	330444620.982314	0.221388771466075	0.118955392901619	0.0177773876825722	0.484712355775855	0.781545380721448
PCodG	330617557.654393	0.317217783829033	0.119553782123146	0.0187209045751163	0.477167453452128	0.937719605046626
PCodG	330790494.326471	0.397165926791076	0.119521705688151	0.0221022211078597	0.486547549869392	0.984125303931344
PCodG	330963430.99855	0.34753669366883	0.127540233658478	0.0289340744161882	0.441939163052441	0.974098503145341
PCodG	331136367.670629	0.150601018528291	0.125421315106745	0.0261854313255195	0.492987706275979	0.58197360353402
PCodG	331309304.342708	0.0710250630550448	0.123211666773446	0.02583582412744	0.459733446860779	0.333330330008981
PCodG	331482241.014787	0.059186023948312	0.130012990379754	0.0287033443440356	0.426604458105266	0.259663149427577
PCodG	331655177.686866	0.0604927097162316	0.141594531183696	0.0360665107711479	0.387255808353566	0.195638587304139
PCodG	331828114.358945	0.0684128807590164	0.143310204782162	0.0458611438778216	0.365570596295398	0.192297698968346
PCodG	332001051.031023	0.0952132017716818	0.14842212648147	0.0553197680380669	0.331844991185258	0.233462431140536
PCodG	332173987.703102	0.134354921419736	0.154178679779598	0.0612318206451476	0.300713511608864	0.376002536757853
PCodG	332346924.375181	0.170993487778049	0.15472072234111	0.0648456453734111	0.294848789660726	0.606845714417873
PCodG	332519861.04726	0.199992594082478	0.155647455468376	0.064060462195136	0.288245132525856	0.776938395296072
PCodG	332692797.719339	0.216150276024247	0.154692584490973	0.0618900184823988	0.299093238600424	0.840926503572264
PCodG	332865734.391418	0.211955425781	0.151696910293532	0.0554359784945517	0.320309790648712	0.805200093468042
PCodG	333038671.063497	0.187400131426955	0.144030987761489	0.0458764688410866	0.367763823623865	0.695208243954417
PCodG	333211607.735575	0.148967765974911	0.129420050376094	0.0353718636326066	0.474019114499783	0.569269764326224
PCodG	333384544.407654	0.0908661864622258	0.119069937680034	0.0265034033446063	0.53938658719959	0.414929018228087
PCodG	333557481.079733	0.0472188370415958	0.102611418804134	0.0216967929737909	0.646060956529138	0.362889342101716
PCodG	333730417.751812	0.0833160154204894	0.111953834622526	0.0238607969370378	0.589713560434926	0.420830700562383
PCodG	333903354.423891	0.121838632203957	0.134440318461134	0.0318884128225897	0.440387739302484	0.453571967366284
PCodG	334076291.09597	0.149798547212564	0.144915835618353	0.0382313165544333	0.370686154561553	0.521686070620593
PCodG	334249227.768049	0.157896858301972	0.147507261366614	0.0422912699257307	0.353349282455685	0.549649497304933
PCodG	334422164.440128	0.147860504227094	0.150014305351709	0.0447936662375949	0.34285032423404	0.489125143898327
PCodG	334595101.112206	0.125068134553963	0.148755671522226	0.0445702597991158	0.347869030207981	0.384273164643203
PCodG	334768037.784285	0.0977572237129513	0.141995109631056	0.0392255402500539	0.377454948865985	0.31389623698647
PCodG	334940974.456364	0.0740221135543707	0.13043564161435	0.0309226021208986	0.427476193492546	0.303050104485349
PCodG	335113911.128443	0.0595112796491296	0.117936097189217	0.0265773171571301	0.517513503989408	0.324859928717966
PCodG	335286847.800522	0.0698685826151489	0.127292132204037	0.0267456236080839	0.471254347680955	0.314950078296814
PCodG	335459784.472601	0.089641380567938	0.113104980278267	0.0192830747436053	0.512316334487852	0.432804231900498
PCodG	335632721.14468	0.0899910751753119	0.103465830479968	0.0169318374040285	0.521061773355314	0.463724058382689
PCodG	335805657.816758	0.0837361215539255	0.118513188098571	0.0245510802595477	0.475673760806151	0.392902719495586
PCodG	335978594.488837	0.0818812452159358	0.1390950232727	0.0372366646583997	0.392249214659442	0.275741549026865
PCodG	336151531.160916	0.083408680228717	0.143174579607574	0.0453766697490126	0.368385775756535	0.243721931305781
PCodG	336324467.832995	0.0858973121989507	0.14875866289283	0.0476513935505655	0.341421032004647	0.210467073298633
PCodG	336497404.505074	0.0903760589294055	0.15259719561629	0.0496832464820394	0.32542401504812	0.195878970438555
PCodG	336670341.177153	0.0949420584108636	0.152366512603864	0.0491146601130149	0.329883432541255	0.219002095041914
PCodG	336843277.849232	0.0933182640643967	0.149326571978966	0.0461502942239767	0.340390447495497	0.236782698724248
PCodG	337016214.521311	0.0812119848605148	0.146255971657481	0.0449378738373696	0.360642993983994	0.221024636393057
PCodG	337189151.193389	0.0789632827637218	0.133726188306973	0.0438527143296309	0.438488704676686	0.291463460192965
PCodG	337362087.865468	0.133185407881779	0.139936314497068	0.0379160186878304	0.392277875973926	0.472045743707072
PCodG	337535024.537547	0.194249211198313	0.140956024312795	0.0370915325662802	0.386801289175962	0.712471589503288
PCodG	337707961.209626	0.251841482631891	0.143974814443528	0.0428532592580924	0.3642231907299	0.894744068432127
PCodG	337880897.881705	0.314763608794533	0.151782664269082	0.0490828266457942	0.329321449397162	0.986023798547304
PCodG	338053834.553784	0.341955743766134	0.150190693823562	0.0496429259295812	0.333131712218318	0.994659638890895
PCodG	338226771.225863	0.308704129895538	0.151407874828176	0.0455920515622107	0.344153299429134	0.97629041091516
PCodG	338399707.897941	0.241527097283009	0.145146116866687	0.0422858100456895	0.360281608251858	0.871460379255733
PCodG	338572644.57002	0.167035894068515	0.142902210267189	0.0444678943497922	0.365912810289525	0.610305530818154
PCodG	338745581.242099	0.117640409412507	0.142441549214826	0.0411426240456547	0.380875131311782	0.392030621563782
PCodG	338918517.914178	0.113560529476659	0.134236644808209	0.033179471934051	0.4142783080854	0.421358988118154
PCodG	339091454.586257	0.127978262155143	0.137341909423682	0.0337011340997922	0.402110309493169	0.462922965363583
PCodG	339264391.258336	0.163516555240401	0.142893947209716	0.0431419274982396	0.366681921018446	0.594210536451691
PCodG	339437327.930415	0.203755508419646	0.148670880610937	0.0487813741272475	0.340988002432089	0.763903864581446
PCodG	339610264.602493	0.211281994261333	0.150278044210628	0.0457629788471586	0.34061345208045	0.781909882237974
PCodG	339783201.274572	0.198037079715245	0.149928071806177	0.0455699293498732	0.343143355231701	0.727496129178037
PCodG	339956137.946651	0.179246874977833	0.151286854330488	0.0508997593346211	0.329657925240262	0.648346536660352
PCodG	340129074.61873	0.156527362209667	0.151376706037023	0.053728902945471	0.325183162172031	0.528782817103849
PCodG	340302011.290809	0.149347106068635	0.147782051950146	0.0483946972561188	0.347366126170657	0.507800503504284
PCodG	340474947.962888	0.175514276544191	0.149277822291121	0.0442660928595936	0.348726866125875	0.626742087481542
PCodG	340647884.634967	0.22056507041585	0.14754845296205	0.0472174492116855	0.34789244834002	0.819558577041255
PCodG	340820821.307046	0.251402440344559	0.149947643853776	0.0474599835092219	0.339565591874998	0.904655563919393
PCodG	340993757.979124	0.247177619066887	0.144739225336897	0.041010663492595	0.367304468516456	0.878959991117516
PCodG	341166694.651203	0.229683835343495	0.138643098095071	0.0389787766239085	0.388831079255022	0.831954361503968
PCodG	341339631.323282	0.208805588859233	0.147078285823666	0.0399452834021492	0.36136457786566	0.76295951836887
PCodG	341512567.995361	0.180952733181115	0.139516455582625	0.0372817823746236	0.382573128580039	0.670842819557565
PCodG	341685504.66744	0.157146666909219	0.129098398284702	0.0305207513495792	0.426737246777478	0.600467727499437
PCodG	341858441.339519	0.129713504996005	0.134371740988845	0.0287816789789896	0.42054862877656	0.482694295717333
PCodG	342031378.011598	0.0995425143849625	0.13574930892339	0.0313901913164913	0.436740451473436	0.366989575756696
PCodG	342204314.683676	0.0821264113617531	0.127477647734376	0.0298199036261238	0.440427427192841	0.34335247633397
PCodG	342377251.355755	0.0855426764207849	0.126739093610797	0.0288191001127297	0.449603095997208	0.362302143809023
PCodG	342550188.027834	0.0925491004787546	0.130576058478029	0.0316904343278562	0.423473491843388	0.362315427506773
PCodG	342723124.699913	0.113892474875123	0.143522832730169	0.0374913498313424	0.378889635899994	0.37314069392485
