chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG14	11641802.4765101	0.204633150903224	0.150550492244058	0.0496804301827535	0.334982659659604	0.761862611299508
LG14	11826095.0536913	0.165208602050414	0.152176005393097	0.0539558750910626	0.319592204393214	0.57372169421219
LG14	12010387.6308725	0.14581539124369	0.152500186961704	0.0551563045350775	0.313970252212902	0.460715931698905
LG14	12194680.2080537	0.1282184671908	0.151209226284317	0.0519633846750708	0.328422918811749	0.376432541022467
LG14	12378972.7852349	0.106838123454388	0.148802681088664	0.0500897962413541	0.340423657446782	0.293717995814358
LG14	12563265.3624161	0.109705062656439	0.148792853022398	0.051862922645195	0.336056829740148	0.301279161755915
LG14	12747557.9395973	0.13960264447271	0.146791859038078	0.046181098706576	0.353642765737529	0.465216400895817
LG14	12931850.5167785	0.148632204081033	0.146295425845518	0.0416933499536472	0.362336436533493	0.510867281040335
LG14	13116143.0939597	0.138958629454899	0.148802834687624	0.0396642838144772	0.356164281359533	0.453660993128249
LG14	13300435.6711409	0.123688292935103	0.137514356386087	0.0373450540257766	0.393032692472906	0.443088731644379
LG14	13484728.2483221	0.102105323752696	0.133876088567717	0.0336308449234615	0.416243962960285	0.381220616719746
LG14	13669020.8255034	0.0663889287835973	0.126635980116716	0.0265029084267295	0.486867871427929	0.309612035880176
LG14	13853313.4026846	0.052655497367903	0.105733836195735	0.0186965232063838	0.566210723772097	0.358994979433936
LG14	14037605.9798658	0.0642365320785888	0.100643288889784	0.0148331897069511	0.553948338675729	0.406087369242537
LG14	14221898.557047	0.0774620696097389	0.110726969752544	0.0190030983215338	0.595073828839926	0.411377279744174
LG14	14406191.1342282	0.0825132905521883	0.119384386396818	0.0237047057157495	0.474937721497946	0.385295983613623
LG14	14590483.7114094	0.0962530243543059	0.122240692245429	0.0215945019574943	0.495234793132615	0.41928269718891
LG14	14774776.2885906	0.113485705175368	0.121664008039303	0.0222203766858989	0.465090467859236	0.4737711775813
LG14	14959068.8657718	0.125103841311186	0.124670083831446	0.0251527816286473	0.453975736486186	0.501446802141359
LG14	15143361.442953	0.149405280683143	0.136318844238212	0.0304604828869172	0.412070933415412	0.549908197068059
LG14	15327654.0201342	0.218044574202636	0.127339128907445	0.0301792836529831	0.43436283209781	0.790418450823487
LG14	15511946.5973154	0.322923461276651	0.134240127680874	0.0306979983806263	0.422564963559359	0.960437883149215
LG14	15696239.1744966	0.39328142604305	0.138074150694792	0.0332895760558251	0.400229003218416	0.994733372257769
LG14	15880531.7516779	0.332662060263872	0.139078630940246	0.0361897815161142	0.386936931572329	0.979094375567916
LG14	16064824.3288591	0.190050911093257	0.140973541495572	0.0349262245233328	0.389712143427905	0.695637839854944
LG14	16249116.9060403	0.0837497245433874	0.137482751509746	0.0314229500130455	0.40582269676598	0.299400787841398
LG14	16433409.4832215	0.0483401649278001	0.13195257680025	0.0331293272461196	0.424131705124995	0.2184266952385
LG14	16617702.0604027	0.0936157405535093	0.141104561216287	0.0393770674671046	0.393473988074568	0.306690185605758
LG14	16801994.6375839	0.178363030115375	0.140706557419305	0.0369797765096546	0.384376777047632	0.65585829621525
LG14	16986287.2147651	0.24696477115623	0.142376832673047	0.0342749753231887	0.388062878131131	0.860926882365996
LG14	17170579.7919463	0.320615489092465	0.144547665994208	0.0373266384687136	0.375353042043434	0.972980764749583
LG14	17354872.3691275	0.40783526595511	0.146259393862689	0.0465978658740476	0.353276170091988	0.999316336295382
LG14	17539164.9463087	0.402437430315372	0.147055048348626	0.0503605798614332	0.346167963444342	0.999422496465151
LG14	17723457.5234899	0.302904481117808	0.149917277284047	0.0509210956998739	0.336122734849166	0.978646739121885
LG14	17907750.1006711	0.220575156572263	0.152038220274378	0.0518787402521085	0.320166562121968	0.834967613545281
LG14	18092042.6778524	0.180085725974682	0.152503113841781	0.0497735992287463	0.32733283387513	0.647310678074627
LG14	18276335.2550336	0.167699761490692	0.147730197195012	0.0452364607233445	0.350368952504322	0.596918885056356
LG14	18460627.8322148	0.16308356348286	0.143416592523253	0.0417759023965886	0.369424406796213	0.588465578966387
LG14	18644920.409396	0.117367485565806	0.137059397694062	0.0409337957762452	0.410039460912738	0.420021130647756
LG14	18829212.9865772	0.049762794263265	0.119924525419456	0.0300321633939568	0.527736429081284	0.289999119957416
LG14	19013505.5637584	0.0387375985129379	0.131431430789833	0.0239240375063865	0.439073838540016	0.20886464033249
LG14	19197798.1409396	0.0442823643386962	0.132629745883396	0.02590682305231	0.432283338618048	0.213957398186035
LG14	19382090.7181208	0.0491575954991116	0.130762586005206	0.0263855610619129	0.429194118195538	0.231744531843453
LG14	19566383.295302	0.0507503009620239	0.133884535452365	0.0298722066755857	0.426740219358947	0.222919962038698
LG14	19750675.8724832	0.0463804722725458	0.125721009561541	0.0319277359005644	0.503624480536377	0.25431422900356
LG14	19934968.4496644	0.0448298100231771	0.130318534812348	0.0304822023994865	0.422717671832849	0.214903735422022
LG14	20119261.0268456	0.0611859716050039	0.135101112163931	0.0276133564087324	0.419688052459411	0.245797276764585
LG14	20303553.6040268	0.0876641176365462	0.134980064791934	0.0295803277083823	0.418236023544289	0.328113193764537
LG14	20487846.1812081	0.106363378659665	0.135977667399409	0.0326053890988699	0.408818888723011	0.38594670596101
LG14	20672138.7583893	0.0909353183462867	0.138510014278926	0.0346466981920836	0.397233172399063	0.314552394953611
LG14	20856431.3355705	0.0550727810045547	0.126505138138976	0.0302029919725204	0.436065030869671	0.264202095317703
LG14	21040723.9127517	0.0316916572051839	0.132622509288132	0.0264027423832929	0.429482446888896	0.181571992388693
LG14	21225016.4899329	0.0221425931327257	0.128895892376677	0.0241408235975605	0.449421659881425	0.183075530118253
LG14	21409309.0671141	0.0432214105944145	0.116418898785629	0.023429245333211	0.483463801875868	0.284740873290715
LG14	21593601.6442953	0.141933832826572	0.121035925015509	0.0258846887066961	0.464643247841494	0.567164374948958
LG14	21777894.2214765	0.232603004725845	0.117368572165704	0.0292089445644315	0.553430778474974	0.807648512730567
LG14	21962186.7986577	0.175220395363498	0.139262829551695	0.0349749829766862	0.414786657944679	0.638659044235009
LG14	22146479.3758389	0.111044022927158	0.145181823192877	0.037336393427044	0.372334227160142	0.351799679017116
LG14	22330771.9530201	0.0924996666168452	0.147746337724247	0.0415213899512265	0.360854201691456	0.25985356214212
LG14	22515064.5302013	0.101766103983587	0.149684325019824	0.0490507070864237	0.338479379071173	0.266688716333878
LG14	22699357.1073826	0.113923067987687	0.150978394176269	0.0561482448079235	0.321642937215252	0.297931247944652
LG14	22883649.6845638	0.105073508816662	0.151621840569626	0.0531979513328379	0.324620671351982	0.257791918292187
LG14	23067942.261745	0.086974593355354	0.151919668355804	0.0493564046464971	0.328936591385797	0.190479054569231
LG14	23252234.8389262	0.0809404561588382	0.151424944104731	0.0518746725057267	0.328106748967282	0.168827351790457
LG14	23436527.4161074	0.115789228726273	0.150818577872374	0.0533832703431654	0.326730915159923	0.312731341714521
LG14	23620819.9932886	0.177613237872007	0.146900851438077	0.0470435696765063	0.349832862646911	0.647987779812994
LG14	23805112.5704698	0.192510868405468	0.14531172760919	0.0434917866794529	0.363624306280549	0.707920660976309
LG14	23989405.147651	0.14648475757097	0.14934644429207	0.0451539215636152	0.347546836915825	0.485811630099197
LG14	24173697.7248322	0.0833157514907542	0.145202757041849	0.046919012035189	0.351175280633113	0.22327801630289
LG14	24357990.3020134	0.0596951928200853	0.147648215852986	0.0468983357709018	0.350874882231044	0.139704781516161
LG14	24542282.8791946	0.0716271461624734	0.149554228445749	0.0500400987254476	0.336910127553888	0.153463484649409
LG14	24726575.4563758	0.0996619487991663	0.151035440490485	0.0535813746659921	0.32564235711253	0.237399478194735
LG14	24910868.033557	0.130815131435125	0.152038536238759	0.0526881001628715	0.326257003902002	0.38395529134892
LG14	25095160.6107383	0.159451277870484	0.151903501472646	0.0545618417425437	0.322630993668918	0.542464836648517
LG14	25279453.1879195	0.180721059240183	0.151686850846717	0.0569496750602298	0.315474475601357	0.664958117006801
LG14	25463745.7651007	0.188552824572975	0.1529317321105	0.0569108772504475	0.316669253053862	0.698647786843983
LG14	25648038.3422819	0.180041103788744	0.151851683412308	0.0550431906982203	0.320315187823089	0.656943870641716
LG14	25832330.9194631	0.159887227443187	0.152678987528651	0.0563393798967135	0.315798145350917	0.541948182129963
LG14	26016623.4966443	0.13920148991349	0.152924942719442	0.0564544433342337	0.313904840940758	0.419749755678711
LG14	26200916.0738255	0.127843130273052	0.150587487455825	0.0508615750664401	0.333513960885721	0.380499251000862
LG14	26385208.6510067	0.122599207371351	0.148467106882709	0.0468588905305766	0.346111783511106	0.373810463416026
LG14	26569501.2281879	0.128805772076732	0.146500225991884	0.0519498924067085	0.345538943764693	0.410124581089881
LG14	26753793.8053691	0.14954765842736	0.150225023174441	0.0558706963817088	0.324668562240284	0.496179202598176
LG14	26938086.3825503	0.156207197408702	0.152282384362558	0.0522479732546016	0.324306033985192	0.521652743630863
LG14	27122378.9597315	0.154224933562781	0.152830939948585	0.0526943704888522	0.317154661939149	0.508012396624001
LG14	27306671.5369128	0.155008802855394	0.153321949616385	0.0526446576009727	0.315792089236665	0.509733204609283
LG14	27490964.114094	0.155361780974875	0.146291935261987	0.051865258913485	0.340754133319853	0.547099072111167
LG14	27675256.6912752	0.133261047234137	0.148376747982602	0.0504618670448884	0.340115834273022	0.422331405945511
LG14	27859549.2684564	0.0913776637493061	0.141914537015668	0.0393971735981594	0.373879191582009	0.287426106951768
LG14	28043841.8456376	0.0802183631557859	0.136428957831006	0.0332048255424877	0.403184909505376	0.288898561563041
LG14	28228134.4228188	0.0884666058182441	0.143546581704274	0.0342210073092801	0.387598281523139	0.28206002962617
LG14	28412427	0.120901975066178	0.142526665724261	0.0405523627059817	0.381345714783878	0.405860154357376
LG15	781666	0.0476008396813661	0.100899385902845	0.0138461281542787	0.54426868940656	0.364058922693883
LG15	947867.489932886	0.0373041937310098	0.0979763971907498	0.0107130922409674	0.550705589019002	0.351156189699634
LG15	1114068.97986577	0.0363955824542537	0.0983399508553128	0.0108800366614165	0.539208796410577	0.346250954126424
LG15	1280270.46979866	0.0365229624671987	0.0996303251564939	0.0128164672927354	0.533713571684911	0.341577998783295
LG15	1446471.95973154	0.0403040902080606	0.109066596100623	0.0168986119307152	0.510804715809191	0.315724277273232
LG15	1612673.44966443	0.056115227032346	0.124049137269219	0.0215023044777549	0.461959016908182	0.290198445862193
LG15	1778874.93959732	0.0745803499622534	0.112665226453652	0.0216840923038685	0.577499808664258	0.395019831282489
LG15	1945076.4295302	0.0761640064443054	0.109559605299572	0.0186705726720587	0.531783710077624	0.407434643741324
LG15	2111277.91946309	0.0693229958645914	0.118349534078661	0.0173894967483101	0.490288670183778	0.356171623343339
LG15	2277479.40939597	0.0607053312368616	0.116005783927115	0.0167316027485175	0.496226580204065	0.343383586024254
LG15	2443680.89932886	0.053560279165557	0.101340326382271	0.0144931291076741	0.584008792232906	0.377956424121287
LG15	2609882.38926174	0.0486670358520041	0.0928410141017562	0.0113690096885758	0.686591320418336	0.400067502504001
LG15	2776083.87919463	0.0453278378848956	0.0827143316490464	0.00735496209344114	0.767615518384944	0.424549807543101
LG15	2942285.36912752	0.0418	0.0627	0.001	0.8555	0.462761374090486
LG15	3108486.8590604	0.0418	0.0615	0.001	0.8584	0.464960774859602
LG15	3274688.34899329	0.0894	0.0623	0.001	0.8553	0.548241970382883
LG15	3440889.83892617	0.0924856163713488	0.0882137839031627	0.00832109192653055	0.723840596234779	0.509229729113067
LG15	3607091.32885906	0.0909491427568953	0.0973037833714401	0.0148207314567414	0.649232200380104	0.484612140861057
LG15	3773292.81879195	0.0915203263753575	0.114312139931447	0.0266614001218868	0.52547972302156	0.432072123071921
LG15	3939494.30872483	0.0926630438272111	0.13300166005521	0.0347153915789918	0.413478493336784	0.347963586045741
LG15	4105695.79865772	0.0964977447835539	0.147397536839261	0.0408699045419872	0.358228176503416	0.273592569488649
LG15	4271897.2885906	0.106543089987301	0.149801789468913	0.0447543535503429	0.341876787417875	0.291471991519254
LG15	4438098.77852349	0.122756367854092	0.150317178827261	0.0475000672049948	0.339103606226771	0.360813565417103
LG15	4604300.26845638	0.148895836077267	0.151494507452399	0.0504857976466002	0.327145489063038	0.485851423424603
LG15	4770501.75838926	0.182056822217718	0.148131968592182	0.0477588695704159	0.341954300352427	0.667819224251023
LG15	4936703.24832215	0.20565633575245	0.141122673132455	0.0406025754678972	0.376665738238566	0.76156814234002
LG15	5102904.73825503	0.223312820660611	0.139608935056999	0.0331614299232425	0.39849373907277	0.800003552788247
LG15	5269106.22818792	0.254253631365961	0.132772132881717	0.0303281594732852	0.427716997501147	0.868311075582953
LG15	5435307.71812081	0.309762417015433	0.123016021126054	0.0296977877799524	0.52129401140162	0.933267432834613
LG15	5601509.20805369	0.395756494068182	0.124135856750399	0.0275559547875643	0.451597594618008	0.989258035741744
LG15	5767710.69798658	0.490576357225035	0.120422442040556	0.0221262186076776	0.475725447461828	0.998111765100253
LG15	5933912.18791946	0.589960291751994	0.118485357713194	0.0200527253328039	0.479040024299338	0.999860455308088
LG15	6100113.67785235	0.697738534544957	0.119793579950743	0.0184027522784697	0.476255727311755	0.999996405002934
LG15	6266315.16778524	0.803691522627274	0.112397200494673	0.0162373290333652	0.553449517674417	0.99999932976822
LG15	6432516.65771812	0.886339458141401	0.0991244145032491	0.0135422885100233	0.672169731261045	0.999998380872197
LG15	6598718.14765101	0.899246667905677	0.088315166133712	0.0133962384870596	0.727999400725245	0.999995308386012
LG15	6764919.63758389	0.373565862342884	0.133449119910615	0.0273875909957959	0.428695854215221	0.985289360902994
LG15	6931121.12751678	0.116578026058775	0.132432955294205	0.0280401510078461	0.443755686683879	0.443878959589878
LG15	7097322.61744966	0.0947884606706599	0.135848089659808	0.0315685968989689	0.412086823442648	0.346572491893123
LG15	7263524.10738255	0.0910824813621341	0.141349931758503	0.0392386451768184	0.381360397361124	0.293301104747947
LG15	7429725.59731544	0.0875245354126531	0.149497099250746	0.0493466810966153	0.339761843382699	0.210992910691298
LG15	7595927.08724832	0.0873067939671913	0.153440269135381	0.0569246431944019	0.307405818884655	0.15753483434917
LG15	7762128.57718121	0.0971321058546124	0.154125430458164	0.0632552854591191	0.300410916034239	0.179814351224862
LG15	7928330.06711409	0.115804347822087	0.155096348401661	0.0700797703159822	0.287254092660612	0.2446524374487
LG15	8094531.55704698	0.1478368016206	0.156546745696636	0.0756810627320506	0.273265279893915	0.432098299582008
LG15	8260733.04697987	0.177595712441557	0.156430497417847	0.0739885507157713	0.274334007502268	0.658574496018851
