Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
24277	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0425531914893617, 0.0196078431372549, 0.0, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24287	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.02127659574468085, 0.0392156862745098, 0.0, 0.02857142857142857, 0.046511627906976744, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
24288	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.0784313725490196, 0.0, 0.0, 0.0, 0.0, 0.10256410256410256, 0.06976744186046512, 0.045454545454545456, 0.0, 0.0, 0.022727272727272728]
24299	[0.058823529411764705, 0.02702702702702703, 0.10526315789473684, 0.03333333333333333, 0.10810810810810811, 0.06382978723404255, 0.0196078431372549, 0.041666666666666664, 0.02857142857142857, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24306	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.06382978723404255, 0.0784313725490196, 0.041666666666666664, 0.02857142857142857, 0.023255813953488372, 0.030303030303030304, 0.05128205128205128, 0.11627906976744186, 0.045454545454545456, 0.0, 0.06382978723404255, 0.06818181818181818]
24307	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.06382978723404255, 0.09803921568627451, 0.0, 0.08571428571428572, 0.09302325581395349, 0.09090909090909091, 0.10256410256410256, 0.046511627906976744, 0.045454545454545456, 0.047619047619047616, 0.0, 0.045454545454545456]
24341	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1276595744680851, 0.058823529411764705, 0.041666666666666664, 0.0, 0.09302325581395349, 0.06060606060606061, 0.1282051282051282, 0.046511627906976744, 0.045454545454545456, 0.047619047619047616, 0.0, 0.09090909090909091]
24342	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.058823529411764705, 0.08333333333333333, 0.02857142857142857, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0]
24370	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0392156862745098, 0.0, 0.02857142857142857, 0.046511627906976744, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0]
24384	[0.0, 0.0, 0.0, 0.1, 0.02702702702702703, 0.1702127659574468, 0.0392156862745098, 0.0, 0.02857142857142857, 0.16279069767441862, 0.030303030303030304, 0.10256410256410256, 0.06976744186046512, 0.045454545454545456, 0.09523809523809523, 0.02127659574468085, 0.06818181818181818]
24391	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.14893617021276595, 0.11764705882352941, 0.041666666666666664, 0.05714285714285714, 0.20930232558139536, 0.12121212121212122, 0.1282051282051282, 0.13953488372093023, 0.13636363636363635, 0.14285714285714285, 0.10638297872340426, 0.20454545454545456]
24394	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.0851063829787234, 0.058823529411764705, 0.0, 0.0, 0.0, 0.09090909090909091, 0.02564102564102564, 0.0, 0.045454545454545456, 0.0, 0.0, 0.045454545454545456]
24399	[0.0, 0.0, 0.0, 0.2, 0.0, 0.02127659574468085, 0.09803921568627451, 0.08333333333333333, 0.05714285714285714, 0.18604651162790697, 0.09090909090909091, 0.1282051282051282, 0.20930232558139536, 0.045454545454545456, 0.047619047619047616, 0.0425531914893617, 0.1590909090909091]
24407	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.11764705882352941, 0.0, 0.0, 0.0, 0.0, 0.05128205128205128, 0.06976744186046512, 0.0, 0.047619047619047616, 0.0, 0.022727272727272728]
24409	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24411	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.02857142857142857, 0.046511627906976744, 0.030303030303030304, 0.07692307692307693, 0.0, 0.045454545454545456, 0.0, 0.0, 0.09090909090909091]
24412	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
24415	[0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.0392156862745098, 0.041666666666666664, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0]
24431	[0.0, 0.0, 0.0, 0.13333333333333333, 0.02702702702702703, 0.14893617021276595, 0.11764705882352941, 0.041666666666666664, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24434	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.02127659574468085, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456]
24440	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0196078431372549, 0.041666666666666664, 0.05714285714285714, 0.16279069767441862, 0.09090909090909091, 0.0, 0.0, 0.045454545454545456, 0.047619047619047616, 0.0, 0.045454545454545456]
24446	[0.0, 0.0, 0.0, 0.06666666666666667, 0.08108108108108109, 0.06382978723404255, 0.0392156862745098, 0.0, 0.0, 0.13953488372093023, 0.030303030303030304, 0.07692307692307693, 0.023255813953488372, 0.0, 0.047619047619047616, 0.0, 0.022727272727272728]
24448	[0.029411764705882353, 0.02702702702702703, 0.0, 0.16666666666666666, 0.24324324324324326, 0.2978723404255319, 0.23529411764705882, 0.20833333333333334, 0.08571428571428572, 0.11627906976744186, 0.09090909090909091, 0.2564102564102564, 0.16279069767441862, 0.22727272727272727, 0.23809523809523808, 0.0425531914893617, 0.18181818181818182]
24451	[0.029411764705882353, 0.0, 0.0, 0.0, 0.0, 0.14893617021276595, 0.11764705882352941, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.022727272727272728]
24454	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.23404255319148937, 0.23529411764705882, 0.08333333333333333, 0.0, 0.11627906976744186, 0.21212121212121213, 0.2564102564102564, 0.023255813953488372, 0.13636363636363635, 0.09523809523809523, 0.0851063829787234, 0.11363636363636363]
2446	[0.0, 0.0, 0.0, 0.1, 0.02702702702702703, 0.0425531914893617, 0.0392156862745098, 0.041666666666666664, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24465	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.2127659574468085, 0.11764705882352941, 0.041666666666666664, 0.02857142857142857, 0.06976744186046512, 0.06060606060606061, 0.10256410256410256, 0.023255813953488372, 0.09090909090909091, 0.0, 0.0425531914893617, 0.09090909090909091]
24470	[0.0, 0.08108108108108109, 0.0, 0.06666666666666667, 0.02702702702702703, 0.06382978723404255, 0.1568627450980392, 0.125, 0.14285714285714285, 0.06976744186046512, 0.09090909090909091, 0.07692307692307693, 0.23255813953488372, 0.045454545454545456, 0.14285714285714285, 0.0851063829787234, 0.022727272727272728]
24471	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.058823529411764705, 0.0, 0.02857142857142857, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
24483	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0392156862745098, 0.0, 0.02857142857142857, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24484	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.0196078431372549, 0.0, 0.0, 0.06976744186046512, 0.030303030303030304, 0.02564102564102564, 0.06976744186046512, 0.045454545454545456, 0.0, 0.02127659574468085, 0.045454545454545456]
24485	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0196078431372549, 0.0, 0.05714285714285714, 0.06976744186046512, 0.06060606060606061, 0.02564102564102564, 0.09302325581395349, 0.045454545454545456, 0.14285714285714285, 0.0, 0.06818181818181818]
24501	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.1276595744680851, 0.17647058823529413, 0.041666666666666664, 0.02857142857142857, 0.046511627906976744, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0425531914893617, 0.0]
24504	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.02127659574468085, 0.0196078431372549, 0.0, 0.02857142857142857, 0.023255813953488372, 0.06060606060606061, 0.05128205128205128, 0.06976744186046512, 0.0, 0.0, 0.02127659574468085, 0.0]
24508	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0425531914893617, 0.058823529411764705, 0.0, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24510	[0.0, 0.0, 0.0, 0.0, 0.0, 0.2127659574468085, 0.11764705882352941, 0.041666666666666664, 0.05714285714285714, 0.06976744186046512, 0.15151515151515152, 0.23076923076923078, 0.13953488372093023, 0.13636363636363635, 0.14285714285714285, 0.14893617021276595, 0.20454545454545456]
24511	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.0, 0.058823529411764705, 0.0, 0.05714285714285714, 0.23255813953488372, 0.09090909090909091, 0.02564102564102564, 0.18604651162790697, 0.09090909090909091, 0.19047619047619047, 0.1276595744680851, 0.22727272727272727]
24518	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24528	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.10638297872340426, 0.0784313725490196, 0.0, 0.05714285714285714, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.047619047619047616, 0.0, 0.0]
24531	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.030303030303030304, 0.02564102564102564, 0.046511627906976744, 0.045454545454545456, 0.0, 0.0, 0.0]
24541	[0.11764705882352941, 0.05405405405405406, 0.10526315789473684, 0.13333333333333333, 0.2972972972972973, 0.19148936170212766, 0.09803921568627451, 0.0, 0.11428571428571428, 0.0, 0.030303030303030304, 0.0, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0]
24543	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0851063829787234, 0.0784313725490196, 0.0, 0.05714285714285714, 0.023255813953488372, 0.06060606060606061, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0]
24544	[0.0, 0.0, 0.05263157894736842, 0.0, 0.05405405405405406, 0.2978723404255319, 0.21568627450980393, 0.041666666666666664, 0.08571428571428572, 0.0, 0.030303030303030304, 0.05128205128205128, 0.023255813953488372, 0.0, 0.0, 0.06382978723404255, 0.045454545454545456]
24546	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06976744186046512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24562	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.0425531914893617, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.030303030303030304, 0.1282051282051282, 0.06976744186046512, 0.09090909090909091, 0.0, 0.0, 0.09090909090909091]
24563	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0425531914893617, 0.11764705882352941, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
24579	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.02127659574468085, 0.0196078431372549, 0.0, 0.02857142857142857, 0.023255813953488372, 0.030303030303030304, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
24597	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0425531914893617, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24598	[0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.0784313725490196, 0.0, 0.02857142857142857, 0.023255813953488372, 0.030303030303030304, 0.10256410256410256, 0.023255813953488372, 0.0, 0.0, 0.0425531914893617, 0.022727272727272728]
24600	[0.058823529411764705, 0.05405405405405406, 0.05263157894736842, 0.16666666666666666, 0.16216216216216217, 0.1276595744680851, 0.0784313725490196, 0.20833333333333334, 0.02857142857142857, 0.16279069767441862, 0.0, 0.1282051282051282, 0.046511627906976744, 0.13636363636363635, 0.09523809523809523, 0.02127659574468085, 0.11363636363636363]
24605	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.0851063829787234, 0.1568627450980392, 0.0, 0.05714285714285714, 0.23255813953488372, 0.2727272727272727, 0.23076923076923078, 0.09302325581395349, 0.18181818181818182, 0.14285714285714285, 0.2127659574468085, 0.20454545454545456]
24609	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.0, 0.058823529411764705, 0.0, 0.08571428571428572, 0.046511627906976744, 0.030303030303030304, 0.05128205128205128, 0.023255813953488372, 0.045454545454545456, 0.0, 0.02127659574468085, 0.1590909090909091]
24610	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.1276595744680851, 0.11764705882352941, 0.0, 0.05714285714285714, 0.16279069767441862, 0.09090909090909091, 0.1282051282051282, 0.09302325581395349, 0.045454545454545456, 0.0, 0.02127659574468085, 0.06818181818181818]
24619	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0425531914893617, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
24621	[0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.058823529411764705, 0.0, 0.08571428571428572, 0.0, 0.0, 0.02564102564102564, 0.046511627906976744, 0.0, 0.047619047619047616, 0.0, 0.0]
24643	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0392156862745098, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24646	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.02127659574468085, 0.0196078431372549, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
24648	[0.0, 0.0, 0.05263157894736842, 0.03333333333333333, 0.0, 0.10638297872340426, 0.0196078431372549, 0.041666666666666664, 0.08571428571428572, 0.0, 0.0, 0.0, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0]
24649	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0851063829787234, 0.058823529411764705, 0.0, 0.02857142857142857, 0.0, 0.0, 0.02564102564102564, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0]
24659	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.02127659574468085, 0.0392156862745098, 0.0, 0.02857142857142857, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.0]
24663	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.02127659574468085, 0.0784313725490196, 0.0, 0.02857142857142857, 0.09302325581395349, 0.030303030303030304, 0.10256410256410256, 0.046511627906976744, 0.0, 0.0, 0.0, 0.022727272727272728]
24665	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.02127659574468085, 0.0196078431372549, 0.0, 0.02857142857142857, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
24673	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0425531914893617, 0.0, 0.0, 0.02857142857142857, 0.023255813953488372, 0.0, 0.05128205128205128, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
2468	[0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.0784313725490196, 0.0, 0.02857142857142857, 0.16279069767441862, 0.21212121212121213, 0.20512820512820512, 0.13953488372093023, 0.045454545454545456, 0.14285714285714285, 0.02127659574468085, 0.09090909090909091]
24683	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.06382978723404255, 0.11764705882352941, 0.0, 0.08571428571428572, 0.023255813953488372, 0.030303030303030304, 0.02564102564102564, 0.06976744186046512, 0.045454545454545456, 0.0, 0.06382978723404255, 0.022727272727272728]
24684	[0.0, 0.0, 0.0, 0.13333333333333333, 0.02702702702702703, 0.10638297872340426, 0.0784313725490196, 0.041666666666666664, 0.05714285714285714, 0.023255813953488372, 0.06060606060606061, 0.07692307692307693, 0.023255813953488372, 0.09090909090909091, 0.0, 0.0, 0.022727272727272728]
2469	[0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.0392156862745098, 0.041666666666666664, 0.0, 0.0, 0.030303030303030304, 0.0, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0]
24691	[0.058823529411764705, 0.0, 0.0, 0.1, 0.16216216216216217, 0.06382978723404255, 0.13725490196078433, 0.041666666666666664, 0.11428571428571428, 0.0, 0.030303030303030304, 0.07692307692307693, 0.023255813953488372, 0.045454545454545456, 0.0, 0.0, 0.022727272727272728]
24698	[0.0, 0.0, 0.0, 0.13333333333333333, 0.05405405405405406, 0.2127659574468085, 0.13725490196078433, 0.125, 0.05714285714285714, 0.18604651162790697, 0.18181818181818182, 0.2564102564102564, 0.18604651162790697, 0.13636363636363635, 0.047619047619047616, 0.0425531914893617, 0.18181818181818182]
24711	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.1276595744680851, 0.0784313725490196, 0.041666666666666664, 0.02857142857142857, 0.023255813953488372, 0.06060606060606061, 0.1282051282051282, 0.0, 0.09090909090909091, 0.047619047619047616, 0.02127659574468085, 0.0]
24719	[0.029411764705882353, 0.0, 0.0, 0.06666666666666667, 0.10810810810810811, 0.06382978723404255, 0.11764705882352941, 0.08333333333333333, 0.05714285714285714, 0.023255813953488372, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0]
24725	[0.0, 0.0, 0.0, 0.0, 0.0, 0.10638297872340426, 0.0392156862745098, 0.041666666666666664, 0.05714285714285714, 0.023255813953488372, 0.09090909090909091, 0.07692307692307693, 0.06976744186046512, 0.09090909090909091, 0.047619047619047616, 0.0, 0.09090909090909091]
24736	[0.0, 0.0, 0.0, 0.16666666666666666, 0.08108108108108109, 0.0851063829787234, 0.09803921568627451, 0.041666666666666664, 0.05714285714285714, 0.046511627906976744, 0.0, 0.02564102564102564, 0.0, 0.0, 0.047619047619047616, 0.0, 0.022727272727272728]
24741	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.02127659574468085, 0.058823529411764705, 0.0, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24742	[0.0, 0.0, 0.05263157894736842, 0.0, 0.05405405405405406, 0.1276595744680851, 0.11764705882352941, 0.0, 0.05714285714285714, 0.0, 0.06060606060606061, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
24761	[0.0, 0.0, 0.0, 0.1, 0.24324324324324326, 0.02127659574468085, 0.058823529411764705, 0.041666666666666664, 0.08571428571428572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24774	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.19148936170212766, 0.09803921568627451, 0.0, 0.0, 0.09302325581395349, 0.12121212121212122, 0.07692307692307693, 0.09302325581395349, 0.045454545454545456, 0.047619047619047616, 0.0851063829787234, 0.0]
24779	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0392156862745098, 0.0, 0.02857142857142857, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
24790	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.0784313725490196, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
248	[0.058823529411764705, 0.08108108108108109, 0.05263157894736842, 0.03333333333333333, 0.05405405405405406, 0.0425531914893617, 0.0392156862745098, 0.041666666666666664, 0.02857142857142857, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0, 0.047619047619047616, 0.0, 0.045454545454545456]
24801	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.0392156862745098, 0.0, 0.0, 0.046511627906976744, 0.06060606060606061, 0.05128205128205128, 0.046511627906976744, 0.045454545454545456, 0.0, 0.02127659574468085, 0.045454545454545456]
2481	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.1702127659574468, 0.09803921568627451, 0.08333333333333333, 0.02857142857142857, 0.0, 0.0, 0.05128205128205128, 0.0, 0.045454545454545456, 0.0, 0.02127659574468085, 0.022727272727272728]
24811	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.0196078431372549, 0.0, 0.02857142857142857, 0.023255813953488372, 0.06060606060606061, 0.02564102564102564, 0.023255813953488372, 0.13636363636363635, 0.047619047619047616, 0.06382978723404255, 0.0]
24823	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.02127659574468085, 0.0392156862745098, 0.0, 0.0, 0.046511627906976744, 0.0, 0.02564102564102564, 0.046511627906976744, 0.0, 0.0, 0.0, 0.022727272727272728]
24824	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0851063829787234, 0.0196078431372549, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0]
24825	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.06976744186046512, 0.030303030303030304, 0.02564102564102564, 0.023255813953488372, 0.0, 0.14285714285714285, 0.0, 0.0]
24831	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.0392156862745098, 0.0, 0.11428571428571428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24833	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.02127659574468085, 0.0196078431372549, 0.0, 0.02857142857142857, 0.13953488372093023, 0.09090909090909091, 0.07692307692307693, 0.13953488372093023, 0.0, 0.14285714285714285, 0.1276595744680851, 0.13636363636363635]
24839	[0.0, 0.0, 0.0, 0.0, 0.10810810810810811, 0.02127659574468085, 0.0392156862745098, 0.0, 0.08571428571428572, 0.13953488372093023, 0.18181818181818182, 0.2564102564102564, 0.13953488372093023, 0.2727272727272727, 0.19047619047619047, 0.0851063829787234, 0.13636363636363635]
24841	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0851063829787234, 0.0784313725490196, 0.0, 0.0, 0.09302325581395349, 0.12121212121212122, 0.1282051282051282, 0.20930232558139536, 0.09090909090909091, 0.047619047619047616, 0.06382978723404255, 0.11363636363636363]
24866	[0.11764705882352941, 0.05405405405405406, 0.10526315789473684, 0.0, 0.08108108108108109, 0.1276595744680851, 0.11764705882352941, 0.041666666666666664, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0]
24867	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.10810810810810811, 0.0851063829787234, 0.0, 0.041666666666666664, 0.05714285714285714, 0.046511627906976744, 0.06060606060606061, 0.07692307692307693, 0.046511627906976744, 0.0, 0.09523809523809523, 0.0, 0.045454545454545456]
24871	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.23404255319148937, 0.13725490196078433, 0.0, 0.02857142857142857, 0.09302325581395349, 0.09090909090909091, 0.1282051282051282, 0.09302325581395349, 0.09090909090909091, 0.047619047619047616, 0.0425531914893617, 0.045454545454545456]
24874	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0425531914893617, 0.0196078431372549, 0.0, 0.0, 0.13953488372093023, 0.06060606060606061, 0.15384615384615385, 0.046511627906976744, 0.22727272727272727, 0.14285714285714285, 0.0425531914893617, 0.13636363636363635]
