chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG14	17907750.1006711	0.00714394205101839	0.0280375786475888	0.00344338076649411	0.0850474270169486	0.1615233
LG14	18092042.6778524	0.0106817925189278	0.0276005047473152	0.00240777739578348	0.0881936733185155	0.2233609
LG14	18276335.2550336	0.0144272169776414	0.0261622420563396	0.00123104933907593	0.0983503215117737	0.3208848
LG14	18460627.8322148	0.0160133009412311	0.0248221881924428	0.000403551415669573	0.107648633932533	0.3776728
LG14	18644920.409396	0.00878998872116688	0.0229126173534685	-0.000852474085768483	0.12060752418372	0.3307363
LG14	18829212.9865772	0.00643405326880462	0.0205264516820597	-0.00272594966056735	0.134644137032662	0.3515053
LG14	19013505.5637584	0.0156565284580703	0.0233708552964218	-0.00335557002662489	0.118547488421795	0.4048285
LG14	19197798.1409396	0.0282598157379937	0.0235343941469274	-0.00321604300717066	0.117937472173071	0.5594613
LG14	19382090.7181208	0.0390786835135815	0.0218054459203977	-0.00372136278648349	0.128900787188553	0.6893653
LG14	19566383.295302	0.0448551348281091	0.0218989809246585	-0.00234268173580547	0.125220258912275	0.7510736
LG14	19750675.8724832	0.0336151339640496	0.0257647062184576	-0.000374148132957373	0.101676851572405	0.6164041
LG14	19934968.4496644	0.0196662207472379	0.0229173671181845	-0.00226667985141201	0.122351006638478	0.4601816
LG14	20119261.0268456	0.0147838922565353	0.0235361095021549	-0.00324021257058001	0.118843035227169	0.3922145
LG14	20303553.6040268	0.0105779577286181	0.0243487861504743	-0.00238723990065324	0.114058082624293	0.3237376
LG14	20487846.1812081	0.00585201793292576	0.02449062566491	-0.00129458034942953	0.10787325266307	0.2603828
LG14	20672138.7583893	0.00369051741997806	0.0239283915752648	-0.000623841310894601	0.115015488526991	0.2500926
LG14	20856431.3355705	0.00530041989684105	0.0227910920171883	-0.00145458535879087	0.121101827344937	0.2966072
LG14	21040723.9127517	0.00671254615555312	0.0238657466578089	-0.00258925665621422	0.114947635390612	0.2884621
LG14	21225016.4899329	0.00731705196238354	0.0234770787510316	-0.00279018628805368	0.120804490081734	0.3081514
LG14	21409309.0671141	0.0074341174794793	0.0225124141783049	-0.00258947846558296	0.122600875231179	0.3219765
LG14	21593601.6442953	0.00953683541320887	0.0237329140543214	-0.0020614727549712	0.114335309281356	0.3204553
LG14	21777894.2214765	0.0207614909992327	0.0211793667243707	-0.00177793254563072	0.131813004775467	0.4953423
LG14	21962186.7986577	0.0455546148204336	0.0230913972931333	-0.00237859470690126	0.118255128405039	0.7576606
LG14	22146479.3758389	0.0708124686462705	0.0238003380411662	-0.00266013679641101	0.114725766542763	0.9371022
LG14	22330771.9530201	0.0811859714533728	0.0230142306631014	-0.00121368239418439	0.118967768761301	0.9674805
LG14	22515064.5302013	0.0726563973467193	0.0266677344379154	0.00229629474965405	0.0943624604522598	0.9728693
LG14	22699357.1073826	0.0532833898869466	0.0277482671688469	0.00409081499477932	0.0861629441815322	0.8863299
LG14	22883649.6845638	0.0394978539052717	0.0280724819926086	0.00413799398592991	0.0832063124664844	0.711106
LG14	23067942.261745	0.0290907967212351	0.0286557316399962	0.00461787314281043	0.0788869866504026	0.5089752
LG14	23252234.8389262	0.0199983656019373	0.028393526241562	0.00522370742427895	0.0797831296793832	0.3315711
LG14	23436527.4161074	0.0136436929240313	0.0282271785323943	0.00479260642069949	0.0821945941479485	0.2326844
LG14	23620819.9932886	0.0126671565991505	0.0265511511709923	0.00226802462627231	0.0957595146415509	0.2819331
LG14	23805112.5704698	0.0144156190889842	0.0246473984973715	0.000136823083057338	0.109342113592841	0.3595128
LG14	23989405.147651	0.0108145882039451	0.0259180149044258	0.000823008192088269	0.101105601403287	0.2805341
LG14	24173697.7248322	0.00356527707542155	0.0263105912241663	0.00223606545169186	0.0961629019940234	0.1787581
LG14	24357990.3020134	0.00369206969097772	0.0267134892660312	0.00275929981152766	0.0928337579612196	0.1606688
LG14	24542282.8791946	0.00994983138900957	0.0283174416020892	0.0047424671738473	0.0817142315189038	0.1788092
LG14	24726575.4563758	0.0192234034266127	0.0289115242731405	0.00646422460373494	0.0747832176021655	0.2923087
LG14	24910868.033557	0.0277849968835081	0.0293019378423034	0.00706912297479867	0.073386424233945	0.4649148
LG14	25095160.6107383	0.033537033289311	0.0291509622643748	0.00688254658053262	0.0744426633304642	0.5991777
LG14	25279453.1879195	0.0410673038966466	0.0289703273692767	0.0070860580937258	0.0745759775392476	0.7555985
LG14	25463745.7651007	0.0520258772284095	0.0287144636525887	0.00679575631202033	0.0761141122709991	0.9037294
LG14	25648038.3422819	0.0555347450491397	0.0286317008280265	0.00627987583907665	0.0774270729695027	0.9283294
LG14	25832330.9194631	0.0527728806507852	0.0287908234894695	0.0061985898455862	0.0768314945564484	0.905602
LG14	26016623.4966443	0.0544570559068173	0.0289820106935238	0.00582284005145222	0.0763046035167278	0.9182437
LG14	26200916.0738255	0.0587724079393745	0.0280029856401904	0.00416546097887121	0.0827734766175142	0.9344845
LG14	26385208.6510067	0.0575220704811262	0.0270827509419889	0.00325107691266069	0.0889391738241932	0.9145543
LG14	26569501.2281879	0.0417850362458209	0.0283438621320937	0.00587147732444934	0.0799836191511352	0.758501
LG14	26753793.8053691	0.0198720008386357	0.0282133666171906	0.00549425770884979	0.0812601032990005	0.3359934
LG14	26938086.3825503	0.0139479195685756	0.028370759512569	0.00471913712574505	0.0796809856815705	0.2306174
LG14	27122378.9597315	0.0138292718035373	0.0288322631565216	0.00540590300683927	0.0764298473504307	0.2084751
LG14	27306671.5369128	0.0161477512160516	0.0288582352583695	0.00556741168727555	0.0760734959676413	0.2434212
LG14	27490964.114094	0.0205834739444214	0.0278045580406742	0.00505776436534838	0.0846925534571282	0.3619503
LG14	27675256.6912752	0.0273545830352658	0.0277012724879308	0.00438373772837039	0.0860228506060263	0.4934312
LG14	27859549.2684564	0.0416054337817716	0.0259752251282772	0.00084464836766712	0.100064395273542	0.728882
LG14	28043841.8456376	0.0578572637769622	0.0247294775167647	-0.00145262266542014	0.111190047245568	0.8718495
LG14	28228134.4228188	0.0694439762800435	0.024831407939013	-0.000944480363253284	0.107685144836023	0.9419082
LG14	28412427	0.055182692638249	0.0268308817875723	0.00200482047683575	0.0943845677631788	0.8822223
LG15	781666	0.1247057100977	0.0151512958106601	-0.00563876949047738	0.17321866465264	0.9863525
LG15	947867.489932886	0.1289	0.0133	-0.0064	0.1839	0.9844235
LG15	1114068.97986577	0.1289	0.0135	-0.0064	0.1815	0.9850679
LG15	1280270.46979866	0.124355840258732	0.0141241977048894	-0.00585035297237592	0.178505647125623	0.9838767
LG15	1446471.95973154	0.107621777183015	0.016834924090873	-0.00534872717393497	0.161335733131772	0.977392
LG15	1612673.44966443	0.0630779945354436	0.020426685219579	-0.00510122562819481	0.136469435994755	0.8711118
LG15	1778874.93959732	0.0215527470612535	0.0169684079788325	-0.00460059980705016	0.157410690021008	0.5413903
LG15	1945076.4295302	0.00889866809632336	0.0169528670312077	-0.00479829487709375	0.158801255464109	0.4280923
LG15	2111277.91946309	0.00811346448681211	0.0204919269794712	-0.00506143205278375	0.139041156826748	0.3729389
LG15	2277479.40939597	0.010876172871168	0.0192384010872319	-0.00513433183334399	0.146939643312577	0.4197427
LG15	2443680.89932886	0.0125749055771338	0.0154736738614539	-0.005559336508885	0.166045239496921	0.4756217
LG15	2609882.38926174	0.0132211845981379	0.0141228189610656	-0.00588357159043121	0.180039347260927	0.4930696
LG15	2776083.87919463	0.0135	0.0134	-0.0065	0.1865	0.5007424
LG15	2942285.36912752	0.0135	0.0135	-0.0065	0.1851	0.5
LG15	3108486.8590604	0.0135	0.0133	-0.0064	0.1851	0.5014823
LG15	3274688.34899329	-0.0052	0.0135	-0.0064	0.1851	0.3640361
LG15	3440889.83892617	-0.0052	0.0133	-0.0065	0.1865	0.3648784
LG15	3607091.32885906	-0.000978328741973948	0.0141876512376422	-0.0058971005005096	0.180368171626363	0.3852026
LG15	3773292.81879195	0.0144709591617575	0.0174778340384576	-0.00314869005427869	0.15430740177765	0.4718755
LG15	3939494.30872483	0.0346695793755239	0.023268705976527	-0.000371217754155032	0.116519061799903	0.6434061
LG15	4105695.79865772	0.0545255220020027	0.0271794179306084	0.00195713389836848	0.0904125852745741	0.881361
LG15	4271897.2885906	0.0644162989690207	0.0277500510487232	0.00305361537150837	0.0868087410052029	0.953913
LG15	4438098.77852349	0.0709588368840801	0.0279721799805399	0.00411991630481642	0.0835411701660227	0.9814284
LG15	4604300.26845638	0.0859081498054925	0.0286618298819861	0.00523389418023275	0.077934203984683	0.9988474
LG15	4770501.75838926	0.105706650326918	0.0284643921271545	0.00514924785774755	0.0797355558025181	0.9999706
LG15	4936703.24832215	0.110600647305782	0.0275635653926192	0.00352445167797588	0.0881773159560695	0.9999259
LG15	5102904.73825503	0.0945608747753374	0.0268931536112696	0.00178968294850041	0.0931976704066462	0.9978469
LG15	5269106.22818792	0.0654110330485355	0.0258338766323754	0.000821144580881366	0.099428167517144	0.9370338
LG15	5435307.71812081	0.0345226615504627	0.0238924474259211	0.000587303728862478	0.112963222172032	0.6392852
LG15	5601509.20805369	0.01360172241096	0.0249124634454533	-0.0002887840741509	0.107207669813041	0.3436578
LG15	5767710.69798658	0.00683155977669606	0.0237666386372448	-0.00174680455939395	0.115267348267136	0.2884567
LG15	5933912.18791946	0.00457528789621169	0.0237037615907896	-0.00244240493750419	0.116928047438254	0.270535
LG15	6100113.67785235	0.00226263583693151	0.0239708019860058	-0.00303033894574294	0.116111703583264	0.2421087
LG15	6266315.16778524	-9.23262410287696e-05	0.0223266063766735	-0.00340006218800926	0.124990475666376	0.2560296
LG15	6432516.65771812	-0.0019936127859948	0.0191232577332091	-0.00403387772549413	0.144644834949608	0.2989015
LG15	6598718.14765101	-0.00218330889981802	0.0172562098911769	-0.0038195222328822	0.156742889721965	0.3285253
LG15	6764919.63758389	0.0106632322625616	0.0258091636319517	0.000170259099503657	0.101503699844309	0.2821156
LG15	6931121.12751678	0.0168042098790151	0.0253272209322439	-0.000720732079939987	0.103188123412485	0.3777948
LG15	7097322.61744966	0.0174524124299074	0.0258844128706139	-0.000275481067118771	0.100546773842302	0.3749644
LG15	7263524.10738255	0.0185597864577048	0.02656530069563	0.00144937800684356	0.0947789244038046	0.3711239
LG15	7429725.59731544	0.0212130222810273	0.0278695669389939	0.00443320949165316	0.084372303384962	0.3737619
LG15	7595927.08724832	0.0262210102145835	0.0293425321315549	0.00702888230535999	0.0728482658931114	0.4272453
LG15	7762128.57718121	0.0305854779364287	0.0294095708808162	0.00849557220027654	0.0714228910288238	0.5288016
LG15	7928330.06711409	0.0318087825611255	0.0296230972655576	0.00954730312149613	0.0677508987612869	0.557467
LG15	8094531.55704698	0.0307112995779128	0.0302780914276979	0.0104413066262171	0.0640816545609839	0.5124943
LG15	8260733.04697987	0.0288537678271132	0.0302225397551892	0.0102418732534203	0.0649937598771397	0.4615082
LG15	8426934.53691275	0.0276648703141453	0.0299123051947386	0.00955708577686431	0.066814668424854	0.4397399
LG15	8593136.02684564	0.0278253793242642	0.0297489630686474	0.00867710394831529	0.0680149075342793	0.4501866
LG15	8759337.51677852	0.0281311579646515	0.028611205432794	0.00711224400543439	0.0769633461025816	0.4893243
LG15	8925539.00671141	0.0248305820837296	0.0274494588219924	0.00513844426256512	0.0861093338000297	0.4500732
LG15	9091740.4966443	0.0160266963257943	0.0275004815442294	0.00316601215139653	0.0869184120216323	0.2980114
LG15	9257941.98657718	0.00910000035438619	0.0258829353899287	0.000678067114597464	0.100116330221541	0.2580663
LG15	9424143.47651007	0.00632096585747653	0.0243806614448983	-0.00166846570637	0.110822172582501	0.2682625
LG15	9590344.96644295	0.00528457686218655	0.0237908866517142	-0.00287370400115627	0.116393228765041	0.2758168
LG15	9756546.45637584	0.00513252955041898	0.0230845105040316	-0.00334772789128867	0.123032247933244	0.2928506
LG15	9922747.94630872	0.00436580821561856	0.0232490641129429	-0.002241793489395	0.120004757598582	0.2766583
LG15	10088949.4362416	0.00357333999244622	0.0250764875526127	0.0006516478294315	0.105672933798658	0.2188024
LG15	10255150.9261745	0.0152330247532495	0.0257758879885315	0.00235561818381519	0.0999172281839724	0.3397667
LG15	10421352.4161074	0.0211548977676796	0.0276533553282774	0.00383846710566096	0.0868297651102844	0.3813031
LG15	10587553.9060403	0.0264590418178492	0.0285337313753808	0.00491397402645836	0.0784986063734952	0.456727
LG15	10753755.3959732	0.0302372583807254	0.0291126232464143	0.0055998142648924	0.075605631934922	0.5246066
LG15	10919956.885906	0.0324707388775035	0.0291478585182743	0.00584624675755329	0.0744617874882818	0.5738473
LG15	11086158.3758389	0.0349938243111542	0.0287559999633946	0.0059976172969079	0.0768005394232694	0.6330408
LG15	11252359.8657718	0.0469604704372545	0.0285486657539356	0.00561575895655841	0.0799487378877984	0.830474
LG15	11418561.3557047	0.0748521470345988	0.0255386968576874	0.00163496345885437	0.101639455005947	0.9714263
LG15	11584762.8456376	0.0911487659977401	0.0224378586386115	-0.00143793551476103	0.123805666021471	0.9820255
LG15	11750964.3355705	0.0787707154729252	0.0241570279891966	0.000507508901961608	0.110980393546729	0.9712549
LG15	11917165.8255034	0.0366422792320399	0.0283458059021029	0.00376360281853718	0.0813427438304683	0.6593774
LG15	12083367.3154362	0.0108339928780992	0.0276796642706749	0.00327509225749538	0.0856908766931024	0.2177121
LG15	12249568.8053691	0.00545127718648016	0.0276199238970595	0.00295969943203524	0.0855298475561085	0.151755
LG15	12415770.295302	0.00794882676887908	0.0283340845903756	0.00379283280788544	0.0809790066238773	0.1551365
LG15	12581971.7852349	0.0197034421541126	0.0281855209947113	0.0040609025964869	0.082953340676945	0.3390783
LG15	12748173.2751678	0.0543052064485989	0.0265939453017989	0.00271760428260173	0.0943426914963825	0.8790078
LG15	12914374.7651007	0.119225814902196	0.0246775885082003	-0.000294378249724477	0.108076696659328	0.9995593
LG15	13080576.2550336	0.196469155139516	0.0206799933240374	-0.00373643253724554	0.137500031788708	0.9999984
LG15	13246777.7449664	0.235263136959007	0.0171963657972117	-0.00373587939018804	0.154765352083875	0.9999998
LG15	13412979.2348993	0.177389569670805	0.0205728189642273	-0.00351228610413114	0.134416137945603	0.9999892
LG15	13579180.7248322	0.0340265921503836	0.0203538273153328	-0.0037275083342949	0.138719107630378	0.6396132
LG15	13745382.2147651	0.00528811166807906	0.021199851182494	-0.00239996387161006	0.129512221087125	0.3276894
LG15	13911583.704698	0.0111439849940449	0.0241399384315745	-7.62851013450954e-05	0.112931479393652	0.3286277
LG15	14077785.1946309	0.0250479138116812	0.0271614364524224	0.00262184473978182	0.0901066286313032	0.4629152
LG15	14243986.6845638	0.038185167645648	0.0280785996995635	0.0034498941456425	0.0827518191050941	0.6876594
LG15	14410188.1744966	0.0451772999160779	0.0278306131493868	0.00307736825649716	0.0852421940825794	0.7913465
LG15	14576389.6644295	0.0455532286374237	0.0275390825039999	0.0031196198976164	0.0858197382230008	0.7987389
LG15	14742591.1543624	0.0392099713880603	0.0279173868794047	0.00350840686460751	0.0851864728984256	0.7032244
LG15	14908792.6442953	0.0300106517804197	0.0258484941899314	0.00202682288840566	0.0987533801596946	0.5656321
LG15	15074994.1342282	0.0354404340597859	0.0238462479342605	-0.000396268948290265	0.114490059939331	0.6514481
LG15	15241195.6241611	0.0619267218895294	0.0246811955046732	-0.0016722928589558	0.110524844153911	0.8963568
LG15	15407397.114094	0.0905199238265865	0.0245352131599271	-0.000954962036468805	0.108793503785383	0.9886799
LG15	15573598.6040268	0.0896809553600833	0.0240963061455109	-0.000927170699271428	0.113566603222086	0.9863057
LG15	15739800.0939597	0.0602976655685035	0.0247164676057466	-8.39958860528613e-05	0.108501550988824	0.8924044
LG15	15906001.5838926	0.0321980989874545	0.0259261160149895	0.00173039431263209	0.100914423840986	0.5972108
LG15	16072203.0738255	0.0166086379860583	0.02726722606308	0.00219869455283882	0.0897665923993155	0.3199296
LG15	16238404.5637584	0.0095798439609138	0.0269826566324644	0.00159943831388157	0.0907528926878373	0.2273538
LG15	16404606.0536913	0.00834753721131573	0.0269537928799593	0.00195607942667238	0.0927781409310733	0.2152004
LG15	16570807.5436242	0.0115113878732358	0.0277471294687759	0.00466495597768811	0.0847327349849758	0.216036
LG15	16737009.033557	0.0190344894564958	0.0290871990228879	0.00699169169905439	0.0743832912401092	0.2820856
LG15	16903210.5234899	0.0235364051211027	0.0285984876387267	0.0065185861139387	0.0766345134427101	0.3901932
LG15	17069412.0134228	0.0252845614029668	0.029168529545766	0.0075058164867444	0.0720419202528568	0.4085426
LG15	17235613.5033557	0.027073825859545	0.030014151460171	0.00875534865089106	0.0673163918373958	0.4232727
