chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG13	3487209.06040268	0.0245984612181722	0.0242309901910362	-0.00263103723858099	0.114346702444353	0.504854159050901
LG13	3635861.96644295	0.0307618818539535	0.0220759566424239	-0.00368668562095048	0.130908541551425	0.596349351427783
LG13	3784514.87248322	0.0370632288090195	0.0186562067876418	-0.0047088009836471	0.155524909505564	0.6688098764095
LG13	3933167.77852349	0.0406305556231207	0.0167890652439978	-0.00515135325494882	0.169141969102454	0.696606124319739
LG13	4081820.68456376	0.0279405389587393	0.0200539351554599	-0.00526671063260359	0.140376817712337	0.580159545099118
LG13	4230473.59060403	0.00164042225475407	0.0157921283052595	-0.00661216682717465	0.181657267611254	0.388521725809328
LG13	4379126.4966443	-0.0051	0.0131	-0.0076	0.2075	0.374761265903744
LG13	4527779.40268456	-0.0051	0.013	-0.0076	0.2053	0.37430673901712
LG13	4676432.30872483	-0.0051	0.0128	-0.0076	0.1962	0.375580335793837
LG13	4825085.2147651	-0.00313231715100382	0.0145951936499031	-0.00648121201160704	0.183303945883113	0.367060948238883
LG13	4973738.12080537	0.00418951071792034	0.0199560414948753	-0.00499198214269359	0.144988062052091	0.344811514161223
LG13	5122391.02684564	0.0144278563243934	0.0221239272835626	-0.00461844055221775	0.128668970310469	0.413957952189023
LG13	5271043.93288591	0.0168771993405469	0.0199112792923966	-0.00553021152749103	0.14340749762216	0.469562258145688
LG13	5419696.83892617	0.0157955138651092	0.0198955939109845	-0.00570750565726447	0.14616025225612	0.458463830213163
LG13	5568349.74496644	0.0138004653557936	0.0208888197792669	-0.0050890294626339	0.141205550521279	0.425303548400291
LG13	5717002.65100671	0.0114156093003797	0.0225650626079343	-0.00448141881781578	0.124945650668744	0.372106748293731
LG13	5865655.55704698	0.00893945874838254	0.0219957064801846	-0.00459654394723015	0.128686023156917	0.354766485051334
LG13	6014308.46308725	0.0110650361237759	0.0176378047562328	-0.00478837148613078	0.163499123696595	0.44084014712937
LG13	6162961.36912752	0.0215323971328178	0.0169018382173049	-0.00528910989184018	0.166328619199526	0.54057947671537
LG13	6311614.27516779	0.0458605318005866	0.0207862275114286	-0.00469749299774658	0.137631502021476	0.746293018702091
LG13	6460267.18120805	0.064683563061622	0.0223319966294809	-0.00213064866724036	0.12643318039338	0.895351495851003
LG13	6608920.08724832	0.0598082290055847	0.0241051062837795	-0.000817462297438945	0.11523691481523	0.880153394299575
LG13	6757572.99328859	0.0451338794497479	0.0259153272308179	0.000131440726148619	0.0999391460369635	0.77139642599992
LG13	6906225.89932886	0.0337595070787569	0.0265957700345962	0.000639065262994028	0.094001816151173	0.615733953385259
LG13	7054878.80536913	0.0278341223457005	0.0265643426450172	0.000509121018062814	0.0937131094769039	0.520794555226202
LG13	7203531.7114094	0.0252627670623812	0.026227722907401	-2.6852326527635e-05	0.0971684170627386	0.484804417125034
LG13	7352184.61744966	0.0239830377233476	0.0252630434829322	-0.00091082524649901	0.10610266006422	0.481667553557124
LG13	7500837.52348993	0.0228916376641719	0.023469076484383	-0.00210064278859206	0.117656511021339	0.49270075379047
LG13	7649490.4295302	0.0215751732624341	0.021523052506632	-0.00263358708725017	0.136523631984441	0.500573463056459
LG13	7798143.33557047	0.0144788640273903	0.0217767002067283	-0.00347983501433809	0.132514859660617	0.418919510819042
LG13	7946796.24161074	-0.00209674683761166	0.018374913442779	-0.00429408455220541	0.155430657960713	0.313200402428161
LG13	8095449.14765101	-0.00394890408762141	0.0182179748252333	-0.00522770453236834	0.158802555959026	0.302894628474621
LG13	8244102.05369128	-0.00227689265712028	0.0208494057610621	-0.00481064155981232	0.138749579325607	0.268205348867996
LG13	8392754.95973154	-0.000414986404294563	0.0228325443728312	-0.00440648592241077	0.123874900551503	0.245842730691996
LG13	8541407.86577181	0.00241616862836706	0.0236221227476423	-0.00380064733758204	0.12038663946045	0.255630803342619
LG13	8690060.77181208	0.00671035291644701	0.0235111230306993	-0.0030361750743473	0.120746637989253	0.29841879997424
LG13	8838713.67785235	0.015719467372508	0.0244191958088053	-0.00166012120388046	0.113295242777136	0.384529419596048
LG13	8987366.58389262	0.0282816026391758	0.024902645539508	-0.000275159105934537	0.10817939618961	0.547369143553702
LG13	9136019.48993289	0.0303102266455056	0.0242226940341756	-0.000423175090502407	0.1104824462371	0.582052727108706
LG13	9284672.39597315	0.0211494301047387	0.0250666918034551	-0.00125931959677485	0.107213761768844	0.444523585709156
LG13	9433325.30201342	0.0125937405508694	0.0250626732589629	-0.00152442870274733	0.106464612986	0.32828119675594
LG13	9581978.20805369	0.0106801743351885	0.024846808365291	-0.00146480085583799	0.107381588717889	0.306469918479674
LG13	9730631.11409396	0.017764809468411	0.0251273602586186	-0.00155273418569935	0.106263817943769	0.396689143842406
LG13	9879284.02013423	0.0336531852352774	0.0237273434940566	-0.00265903091887844	0.11591088893374	0.624796451326805
LG13	10027936.9261745	0.0519410419856742	0.0194798479642664	-0.00409427246758136	0.150565196989291	0.789377186578575
LG13	10176589.8322148	0.0649621729653651	0.0161015720346077	-0.0054519196087013	0.179172291810505	0.841519370504408
LG13	10325242.738255	0.0739908514870746	0.0134996861793595	-0.00712083197917035	0.192543897782982	0.865538694603048
LG13	10473895.6442953	0.0763	0.0133	-0.0076	0.2053	0.867198166031337
LG13	10622548.5503356	0.0763	0.013	-0.0076	0.2053	0.867226706595988
LG13	10771201.4563758	NaN	NA	NA	NA	NA
LG13	10919854.3624161	NaN	NA	NA	NA	NA
LG13	11068507.2684564	0.0618	0.013	-0.0076	0.2053	0.80680584351966
LG13	11217160.1744966	0.0618	0.013	-0.0076	0.1962	0.80658610733686
LG13	11365813.0805369	0.0618	0.0128	-0.0076	0.1918	0.810446177991247
LG13	11514465.9865772	0.0618	0.0128	-0.0076	0.1923	0.809446267593104
LG13	11663118.8926174	0.0618	0.0125	-0.0076	0.1962	0.807901915749677
LG13	11811771.7986577	0.0592422343353835	0.0139350143378662	-0.00696988380196904	0.188957810921666	0.799171694161342
LG13	11960424.704698	0.0495675799572453	0.0164464435249443	-0.00643517343732135	0.164455174104974	0.766214186016473
LG13	12109077.6107383	0.0268147033566163	0.0194353719202595	-0.00619730636905759	0.145615221265975	0.571829097706891
LG13	12257730.5167785	0.0103649641260148	0.0158231167176584	-0.00669678461441869	0.1891473340981	0.457912106932664
LG13	12406383.4228188	0.00577702763619932	0.014387556682182	-0.00655744986698873	0.192394139138969	0.435768617847924
LG13	12555036.3288591	0.00473609713433149	0.0158722981941686	-0.00653195143283425	0.174713589417113	0.408522747623159
LG13	12703689.2348993	0.00462676060029138	0.019384686905049	-0.00620316894949008	0.148812600351073	0.357302238862381
LG13	12852342.1409396	0.00449828620179126	0.0171522815095504	-0.00639828620179126	0.162488431015344	0.38898003119688
LG13	13000995.0469799	0.0044299970801773	0.0147903984576118	-0.0068075	0.187338862515625	0.421371032560518
LG13	13149647.9530201	0.00452269672603162	0.0135264757095124	-0.00690926232847721	0.198787769451935	0.434942933974167
LG13	13298300.8590604	0.00525279607952013	0.0157885097862058	-0.00672521015215462	0.185562785161513	0.418960878205216
LG13	13446953.7651007	0.0084835755523658	0.0196568920746115	-0.00618238856814933	0.147774908833331	0.39067158616248
LG13	13595606.6711409	0.0122143724926442	0.0157676676213167	-0.00656528487099163	0.176016275300416	0.471335024954901
LG13	13744259.5771812	0.0132311439962681	0.0134196998671021	-0.00724221732338168	0.192981745282207	0.498644593272811
LG13	13892912.4832215	0.0127633407198832	0.014322254373815	-0.00613210863832285	0.193078783078009	0.488218567857399
LG13	14041565.3892617	0.0117103084932456	0.0192257160256049	-0.00355217440336166	0.1503034804415	0.426562999715956
LG13	14190218.295302	0.0103829886260626	0.0253349447887534	-0.000976392723743238	0.10418639820701	0.292319191626871
LG13	14338871.2013423	0.0105287160836152	0.0257405412078819	-0.000338359097022586	0.101748350221637	0.283789529982985
LG13	14487524.1073826	0.0116448245131584	0.0258224965169594	-0.000242812215812133	0.101756332036722	0.297073262552935
LG13	14636177.0134228	0.0124849951077983	0.0264988517936297	0.000510012610185296	0.0957364114423639	0.285729755212393
LG13	14784829.9194631	0.0120071973885066	0.0272910165667687	0.00145617335671743	0.0899123067294771	0.253683634609911
LG13	14933482.8255034	0.00951174238044569	0.0267666496453814	0.00148411243700619	0.0940649375896666	0.234761499621193
LG13	15082135.7315436	0.00599493810723205	0.0254892365691115	0.000219257050721515	0.104629627468441	0.233642023412218
LG13	15230788.6375839	0.00344007019827614	0.023879771000882	-0.00212508042295514	0.1171729006624	0.25273689087111
LG13	15379441.5436242	0.0024140028730302	0.0212401811637343	-0.00433095932959186	0.133943747941933	0.304469329603467
LG13	15528094.4496644	0.00178585985124679	0.0191082226547933	-0.00370801479926338	0.151284804581314	0.334581655645836
LG13	15676747.3557047	-5.63054186151574e-05	0.0225992728892088	-0.00277319880464541	0.125096997161364	0.250408338257321
LG13	15825400.261745	-0.00320954681594456	0.0230459698559132	-0.0033598467566107	0.128493267099809	0.217274417001339
LG13	15974053.1677852	-0.00397443881033333	0.0215681752412394	-0.00386766812825878	0.136658464447351	0.238629162862813
LG13	16122706.0738255	-0.00363317320893674	0.0226596532458251	-0.00360517823112913	0.127903972393856	0.217568305765855
LG13	16271358.9798658	-0.00235136091398807	0.0244366566357096	-0.0026950455436178	0.112776645807182	0.185903504951058
LG13	16420011.885906	0.000427971611280002	0.0249684712504766	-0.00180956820435774	0.107637673152962	0.195399480057106
LG13	16568664.7919463	0.00522932011634146	0.0241492934287911	-0.00139961736524836	0.11741341300154	0.265618524652279
LG13	16717317.6979866	0.0130140496318911	0.0241911240936351	-0.000308489573513628	0.111316886523233	0.350072042422026
LG13	16865970.6040268	0.0228195358413461	0.0259670769954995	0.000925761034187093	0.100123370057062	0.45087050257204
LG13	17014623.5100671	0.029452351104615	0.0261559042502611	0.00176036229157577	0.0972204459788025	0.553215018098085
LG13	17163276.4161074	0.031307429681637	0.0269113732819709	0.00244886781905065	0.0916006911088771	0.575607211209954
LG13	17311929.3221477	0.0320481433861215	0.0279558501494301	0.00331263256742884	0.0843804353485101	0.576650782681583
LG13	17460582.2281879	0.0331661864393077	0.0281982433847402	0.00344224343180435	0.082948832805	0.594874367928262
LG13	17609235.1342282	0.0347097806056575	0.0275568063140918	0.00240592480706929	0.0879836359784468	0.625864223593899
LG13	17757888.0402685	0.0361536169185942	0.0265068010206286	0.000901436170955292	0.0961892498066456	0.65181886888674
LG13	17906540.9463087	0.0364446542278833	0.0255020731026903	0.00031160308522126	0.103565759200362	0.658994047383492
LG13	18055193.852349	0.0305888978676159	0.0266188254435299	0.00249551173840756	0.0952965184651759	0.565885973032268
LG13	18203846.7583893	0.0138328974761417	0.0275736515273863	0.00336963234836615	0.0876571724967742	0.26431493012551
LG13	18352499.6644295	0.00703972286201049	0.0266815044749283	0.00218203703936447	0.0939063685537155	0.203470169473999
LG13	18501152.5704698	0.00573700772000109	0.0274158667291904	0.00276279071800247	0.0881915267882767	0.164069679478867
LG13	18649805.4765101	0.00518119070813132	0.0283529754618565	0.00408557153997604	0.0806097987353227	0.123773083708312
LG13	18798458.3825503	0.00463596923467265	0.028892754807139	0.00474562999340706	0.0777667912482492	0.100808751766691
LG13	18947111.2885906	0.00419487863578778	0.028465446261543	0.00444438384141606	0.0799447004254124	0.107825702048401
LG13	19095764.1946309	0.00384070634947304	0.0274780598767514	0.00379767646212687	0.0855473535871011	0.131410015892103
LG13	19244417.1006711	0.00343322569564708	0.027188000873448	0.00245595766138755	0.0901909234124872	0.149788560817125
LG13	19393070.0067114	0.00264934955070089	0.0245553619657914	0.000261244275423463	0.11099136064817	0.223488209367995
LG13	19541722.9127517	0.00201014061593776	0.0213842092424601	-0.00113585437288336	0.132991956672242	0.290847605139577
LG13	19690375.8187919	0.00129162832832814	0.0231067258565652	-0.00308383995926777	0.120219589827115	0.251795679891442
LG13	19839028.7248322	0.00120700105173015	0.0232230196346392	-0.0038578915221688	0.124889087877968	0.253766338302015
LG13	19987681.6308725	0.0024955298395863	0.02213373315492	-0.00295883627057094	0.132211446905499	0.285355904604778
LG13	20136334.5369128	0.00637041002076781	0.0240434779729556	-0.00110565354769275	0.116176505631602	0.277898513007026
LG13	20284987.442953	0.0130409017427919	0.026772251790193	0.000980985714394264	0.0936983600746453	0.284409833274027
LG13	20433640.3489933	0.0171190840213993	0.0264439551884523	0.00168649570408582	0.0949498684958267	0.349511772834191
LG13	20582293.2550336	0.0166404742005214	0.0264702030475983	0.00172266570419029	0.0935971085694846	0.340107994108665
LG13	20730946.1610738	0.0135648233594985	0.0276524962625708	0.00231169734469104	0.0875196475297238	0.261837621231289
LG13	20879599.0671141	0.00987725313843469	0.0278859784373725	0.00215079780296096	0.0865332619550646	0.206591470465933
LG13	21028251.9731544	0.00703591059732593	0.0262266624696822	0.000856213816807829	0.0976052947055827	0.220808301858178
LG13	21176904.8791946	0.00548834518078823	0.0248927045976441	-0.000923686293130398	0.108760193954063	0.246770595123738
LG13	21325557.7852349	0.00459570106921058	0.0240394474949876	-0.00266483546964768	0.115758736861993	0.264158411746599
LG13	21474210.6912752	0.00399637884457794	0.0237899331917655	-0.00309498090621273	0.117194079379732	0.26366415602398
LG13	21622863.5973154	0.00173010077699664	0.025152663116972	-0.00237795594610824	0.106339185198522	0.205012445491484
LG13	21771516.5033557	-0.00487229748312179	0.0142815877255997	-0.00686817222707051	0.187920916251453	0.358830954509733
LG13	21920169.409396	-0.0051	0.013	-0.0076	0.196427499999947	0.374183497137773
LG13	22068822.3154362	-0.0051	0.0128	-0.0076	0.1923	0.375178717042636
LG13	22217475.2214765	-0.0051	0.013	-0.0076	0.2053	0.374538081329717
LG13	22366128.1275168	-0.0051	0.0128	-0.0076	0.1923	0.375006292057608
LG13	22514781.033557	-0.0051	0.013	-0.0076	0.1962	0.373836990165738
LG13	22663433.9395973	-0.0051	0.013	-0.0076	0.2075	0.375951250182256
LG13	22812086.8456376	-0.0051	0.0128	-0.0076	0.1923	0.37601757057933
LG13	22960739.7516779	-0.00214416124424691	0.0182926625734013	-0.00633106656433503	0.152061505980367	0.315547028607404
LG13	23109392.6577181	-0.00178376312961146	0.0188477117276908	-0.00626723756952182	0.149903617875902	0.309512351048041
LG13	23258045.5637584	-0.00140386765301521	0.0191988262945825	-0.0062080110289154	0.145237082554302	0.306669206053733
LG13	23406698.4697987	-0.00100878725746247	0.0198813182558876	-0.00623301441017564	0.147406722136943	0.302570101803406
LG13	23555351.3758389	-0.000603638999099695	0.0198211881579662	-0.00617217066867685	0.148775358433989	0.305558596432969
LG13	23704004.2818792	-0.000194099817328537	0.0196870712489697	-0.0061801437157491	0.147813132285897	0.30863158429746
LG13	23852657.1879195	0.00124973519299803	0.0200534890269959	-0.00558090360272526	0.144040173871344	0.316006226274447
LG13	24001310.0939597	0.00828937980158408	0.0219393706978445	-0.00376064563385851	0.129099842873757	0.34809005688873
LG13	24149963	0.035270740120325	0.024901433373242	-0.00204833790093175	0.108130759014726	0.642087864394492
LG14	952833	0.011146748996827	0.0222450647868077	-0.00364229558499802	0.130667423918517	0.37428815920109
LG14	1137125.57718121	0.0116477103479881	0.022965614107213	-0.00321611736816025	0.127144009929441	0.366369885943736
LG14	1321418.15436242	0.0110411997756791	0.0245305608868593	-0.00212438803982237	0.114625389656052	0.326476983805035
LG14	1505710.73154362	0.0102928222228523	0.025520079872253	-0.00078926578902075	0.102844337605103	0.286524146934951
LG14	1690003.30872483	0.00935355114628111	0.0266301606338708	0.000727757267757158	0.0945658738188508	0.240473190308623
LG14	1874295.88590604	0.00891804212281948	0.0271829586712592	0.00221779045567811	0.0905510499279246	0.212753633730552
LG14	2058588.46308725	0.0110696867870876	0.0268906070849796	0.00278522401152608	0.0923846460164932	0.246295712891519
LG14	2242881.04026846	0.01893170453051	0.027042917136698	0.00201876807668434	0.0924938588147666	0.364751600685567
LG14	2427173.61744966	0.0268791705045592	0.0265425287009363	0.000559384639484905	0.0967487377750165	0.505394681814573
LG14	2611466.19463087	0.0285029328776345	0.0253569788518836	-0.00100567475228049	0.10492823423552	0.545574983866459
LG14	2795758.77181208	0.0242849536572167	0.0238498987501919	-0.00242107496404918	0.116684352919469	0.505542058494285
LG14	2980051.34899329	0.0178523775092175	0.0217325038345936	-0.00323419039451742	0.131507996404671	0.456415672479566
LG14	3164343.9261745	0.0170084618920402	0.0236365678310296	-0.00191745661415513	0.118047081830269	0.416358780486761
