chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG14	3164343.9261745	0.083257037330238	0.107216963309506	0.0339434920123223	0.333257601562556	NA
LG14	3348636.5033557	0.08686944943575	0.106871067774437	0.0306418536177246	0.351763756642667	NA
LG14	3532929.08053691	0.125272222336156	0.109960564513435	0.0322592225932961	0.325317066268482	NA
LG14	3717221.65771812	0.183002854538223	0.113150112484367	0.0361441467669412	0.310565521664874	NA
LG14	3901514.23489933	0.245273372887428	0.117254044742353	0.0405207775642874	0.291964185305422	NA
LG14	4085806.81208054	0.28270410462122	0.12005545383581	0.0425754900246531	0.275691019504149	NA
LG14	4270099.38926174	0.262268627571664	0.120152587253911	0.0418556916874704	0.280820169984207	NA
LG14	4454391.96644295	0.194838817287025	0.120654073956384	0.0404989950919246	0.279829594866332	NA
LG14	4638684.54362416	0.131832122849244	0.11546715951151	0.0397031663512666	0.296529150771053	NA
LG14	4822977.12080537	0.133322918357165	0.115109546655895	0.0379558235632085	0.301550602812938	NA
LG14	5007269.69798658	0.181384098096371	0.109007935031698	0.0344780345382819	0.329328632747528	NA
LG14	5191562.27516779	0.215426960814176	0.110474224680125	0.033653444762874	0.327120800961491	NA
LG14	5375854.85234899	0.230899010620948	0.115382983097437	0.036041762113899	0.307079298086489	NA
LG14	5560147.4295302	0.212289851710238	0.11354032182019	0.0393755117164077	0.303226526048716	NA
LG14	5744440.00671141	0.155770362719026	0.12010499338947	0.0403598339051906	0.28107205884165	NA
LG14	5928732.58389262	0.106548557203825	0.119210163528493	0.0383212939932149	0.286646617999605	NA
LG14	6113025.16107383	0.0852542801917356	0.11573030444697	0.0357088000608761	0.304777933375793	NA
LG14	6297317.73825503	0.0808941896406034	0.116367812209963	0.0346146675509693	0.304872903071018	NA
LG14	6481610.31543624	0.12018031631346	0.107809425729343	0.0321517128961779	0.369433901159406	NA
LG14	6665902.89261745	0.194615226442674	0.0960711826469461	0.0302942289984562	0.396447510585004	NA
LG14	6850195.46979866	0.2160741029807	0.110318179678407	0.0305625510172155	0.339174740481206	NA
LG14	7034488.04697987	0.183985684104113	0.11446873656525	0.0323424789472258	0.313843716995725	NA
LG14	7218780.62416107	0.155835295092116	0.113080538375325	0.0349972756651662	0.311299371032444	NA
LG14	7403073.20134228	0.147064511829332	0.120205275908356	0.0409242770665077	0.283125155896551	NA
LG14	7587365.77852349	0.140770611422389	0.119173687678838	0.0437234795923039	0.278187802733084	NA
LG14	7771658.3557047	0.129077222200345	0.119448027630479	0.0435233257491104	0.280038902222192	NA
LG14	7955950.93288591	0.145203931412824	0.122415958888869	0.0451827535737962	0.266881678835197	NA
LG14	8140243.51006711	0.199004558672956	0.121977237166548	0.0478187003010355	0.26459669892637	NA
LG14	8324536.08724832	0.23694902308325	0.123091244809303	0.0477629259107801	0.26163698659319	NA
LG14	8508828.66442953	0.229968266898612	0.121724381475758	0.0448909118803565	0.26752320067276	NA
LG14	8693121.24161074	0.20804879493664	0.120305726069406	0.0424062022295063	0.279667978757989	NA
LG14	8877413.81879195	0.185401939859322	0.117705310300787	0.0409824487581276	0.290091000954058	NA
LG14	9061706.39597316	0.172635194576974	0.114436599891077	0.0381788925123677	0.30591490575546	NA
LG14	9245998.97315436	0.202968314007056	0.109091969020104	0.0380274961734847	0.321018562486709	NA
LG14	9430291.55033557	0.24113113626381	0.117189955697632	0.0442506718748208	0.286272610239262	NA
LG14	9614584.12751678	0.2264113886134	0.122951846122226	0.0488021515522592	0.257367005041437	NA
LG14	9798876.70469799	0.180700592016983	0.123996861457035	0.0486646878690667	0.255269335262294	NA
LG14	9983169.2818792	NA	0.124210234113492	0.0475689923162378	0.25442596262345	NA
LG14	10167461.8590604	NA	0.122540005843583	0.0476577173058222	0.259153581320899	NA
LG14	10351754.4362416	NA	0.118796612591008	0.043880061112617	0.283977671130935	NA
LG14	10536047.0134228	NA	0.10279014206944	0.0330060959775321	0.349732682784699	NA
LG14	10720339.590604	NA	0.095728358406191	0.0248756190848759	0.402536539224614	NA
LG14	10904632.1677852	NA	0.101030213742556	0.0246193541359753	0.360173217471304	NA
LG14	11088924.7449664	NA	0.0965101181012153	0.0266201778391167	0.401938722873628	NA
LG14	11273217.3221477	NA	0.104217011298612	0.0306357801596672	0.35328234443958	NA
LG14	11457509.8993289	NA	0.117429029460262	0.0363951965931473	0.300125298489812	NA
LG14	11641802.4765101	NA	0.117633190759427	0.0403522781988221	0.288490351891591	NA
LG14	11826095.0536913	NA	0.12086931800871	0.0430508476485913	0.274269435141109	NA
LG14	12010387.6308725	NA	0.121505370369434	0.0439499749241688	0.268107441982685	NA
LG14	12194680.2080537	NA	0.119912333928612	0.0417595072628988	0.281108242155503	NA
LG14	12378972.7852349	NA	0.116662008087867	0.0406819165288219	0.292855176924046	NA
LG14	12563265.3624161	NA	0.117682848860801	0.0409741775124866	0.289542883553686	NA
LG14	12747557.9395973	NA	0.114500507303838	0.0379298005810147	0.305651923003841	NA
LG14	12931850.5167785	0.102159975979188	0.11275509991221	0.0338865294190782	0.313099626093023	NA
LG14	13116143.0939597	0.0931195607458549	0.116948412836004	0.0328254486516439	0.307285675373061	NA
LG14	13300435.6711409	0.0809226961742393	0.106574149405949	0.0306622132693364	0.338761094500386	NA
LG14	13484728.2483221	0.0652020224497031	0.102159132443744	0.0283526118291694	0.364908209864809	NA
LG14	13669020.8255034	0.0385616122932622	0.0970072152706858	0.02279868657968	0.441443094340306	NA
LG14	13853313.4026846	0.0296050362415376	0.0816780261929655	0.0167107266694572	0.516799835412554	NA
LG14	14037605.9798658	0.0432522000513314	0.0765123664814605	0.0131133741838173	0.508616255825685	NA
LG14	14221898.557047	0.0623678822354226	0.0841976504314305	0.0165864134025368	0.541719558207117	NA
LG14	14406191.1342282	0.0772071903946412	0.0926740638329527	0.0208156025632148	0.428295730156304	NA
LG14	14590483.7114094	0.0833827460904072	0.0926019622805775	0.0190430282043158	0.449303346528875	NA
LG14	14774776.2885906	0.0831873065502705	0.0912486640577761	0.0196576766699089	0.402370058643076	NA
LG14	14959068.8657718	0.0822895552983502	0.0954482757036617	0.0217972996062286	0.403824851813175	NA
LG14	15143361.442953	0.100669587049664	0.102714220993791	0.0261446990049639	0.355163923416957	NA
LG14	15327654.0201342	0.162089653332138	0.0997720930271915	0.0257596998018714	0.38887994262788	NA
LG14	15511946.5973154	0.256277108765204	0.101593314028311	0.0261029743001512	0.368992313599239	NA
LG14	15696239.1744966	0.324337581257434	0.106494357792003	0.0275358809431203	0.350538394345684	NA
LG14	15880531.7516779	NA	0.107310987615911	0.0303044987832122	0.335231030768579	NA
LG14	16064824.3288591	NA	0.108862977451993	0.0290727317429392	0.339053488261425	NA
LG14	16249116.9060403	NA	0.103978266449014	0.0268620862386986	0.351660835091228	NA
LG14	16433409.4832215	NA	0.100744487621421	0.0278344027803186	0.373439371728959	NA
LG14	16617702.0604027	NA	0.108836434945364	0.0321756280846762	0.342122568210817	NA
LG14	16801994.6375839	NA	0.108225100889886	0.0303093246477559	0.333117482753742	NA
LG14	16986287.2147651	NA	0.108602918737221	0.0284060668371745	0.338359968020746	NA
LG14	17170579.7919463	NA	0.110413822919802	0.0312046509130628	0.32586978019211	NA
LG14	17354872.3691275	0.356628782426607	0.114564308377303	0.0372827871067573	0.307182828966073	NA
LG14	17539164.9463087	NA	0.115459186841032	0.0409639851833314	0.299614338561533	NA
LG14	17723457.5234899	NA	0.117500937316922	0.0406959007420877	0.288305824444518	NA
LG14	17907750.1006711	NA	0.121155988527182	0.0416258510435472	0.275196024013113	NA
LG14	18092042.6778524	NA	0.121153340744347	0.04013476573363	0.279155256167988	NA
LG14	18276335.2550336	NA	0.116046210306907	0.0364642386282763	0.302797002859961	NA
LG14	18460627.8322148	NA	0.111076443817377	0.0337534298081909	0.318558090625912	NA
LG14	18644920.409396	NA	0.1065630990962	0.0332295809361819	0.363209167193223	NA
LG14	18829212.9865772	NA	0.0933183895215268	0.0249080129024816	0.481218244178951	NA
LG14	19013505.5637584	0.0323613188263644	0.0982062761875986	0.0208826495343155	0.385369419720641	NA
LG14	19197798.1409396	0.0407646114302774	0.0993264787429303	0.0223704033177807	0.370531720559412	NA
LG14	19382090.7181208	0.0459091179833815	0.099603155413079	0.022803824633646	0.370925255758783	NA
LG14	19566383.295302	0.0438949475453295	0.100031122299635	0.0250172495487457	0.374429103112534	NA
LG14	19750675.8724832	NA	0.0989078332042208	0.0269597215625527	0.458173631424741	NA
LG14	19934968.4496644	NA	0.100343523197505	0.025925703808222	0.36733534759899	NA
LG14	20119261.0268456	NA	0.103190807845701	0.0239206894661067	0.367461497213903	NA
LG14	20303553.6040268	NA	0.102158556671616	0.0252130374318484	0.360033382293581	NA
LG14	20487846.1812081	NA	0.105962005596339	0.0274399145510267	0.357474639652946	NA
LG14	20672138.7583893	NA	0.105237085381205	0.0289168458416775	0.345360166424785	NA
LG14	20856431.3355705	NA	0.0990546295009672	0.0256784953324512	0.390114908919985	NA
LG14	21040723.9127517	NA	0.100288767146022	0.0227718484600666	0.374186169743252	NA
LG14	21225016.4899329	0.0218986461159939	0.0982290972142296	0.0211705962074508	0.397939966250574	NA
LG14	21409309.0671141	0.0311994377858726	0.0904072045275954	0.0202426311275532	0.443934047116071	NA
LG14	21593601.6442953	0.0929326710716191	0.0910885415449736	0.0226657094336109	0.408565774504635	NA
LG14	21777894.2214765	0.153232551726306	0.0937193868387771	0.0245588433461786	0.503393137642539	NA
LG14	21962186.7986577	0.118780991784536	0.106691032772943	0.0291203627786566	0.36770957497579	NA
LG14	22146479.3758389	0.0778015325332868	0.111771699526423	0.0310943513785887	0.322026378070996	NA
LG14	22330771.9530201	0.0641564718688023	0.114712585999179	0.0340212110785018	0.311859295411908	NA
LG14	22515064.5302013	0.0692538841830325	0.118207428819125	0.0395310763518512	0.290670838442771	NA
LG14	22699357.1073826	0.0801844249122872	0.119732756420706	0.0444915021847685	0.274338442917715	NA
LG14	22883649.6845638	0.0780161711273828	0.119806991686114	0.042698091545405	0.277505306378368	NA
LG14	23067942.261745	0.067219505519747	0.120081144056596	0.0397553558053085	0.282360169882893	NA
LG14	23252234.8389262	0.0650684060405949	0.119330282922396	0.0414179406991742	0.282160357693976	NA
LG14	23436527.4161074	0.0960227099141779	0.119446796493349	0.0429888559597081	0.280322412042024	NA
LG14	23620819.9932886	0.147702205927617	0.113887565270044	0.0385420846927289	0.303480516454417	NA
LG14	23805112.5704698	0.158335087484347	0.11156018122085	0.0353129531666158	0.313043383092327	NA
LG14	23989405.147651	0.116206022915443	0.117422789373412	0.0368751761211973	0.298429381344531	NA
LG14	24173697.7248322	0.0589686462009924	0.114178960098324	0.0380591357404077	0.304797087889023	NA
LG14	24357990.3020134	0.0363389930015246	0.115273494827376	0.038167483129433	0.300833637666221	NA
LG14	24542282.8791946	0.0460081588171375	0.117502542224001	0.040044357463321	0.290115481067193	NA
LG14	24726575.4563758	0.071671396051242	0.119630085016519	0.0421259924466711	0.278887987935268	NA
LG14	24910868.033557	0.100426282948979	0.120311751804772	0.0419606673048872	0.279372389575052	NA
LG14	25095160.6107383	0.125933910840865	0.120372313392726	0.0438299057434358	0.278450002442776	NA
LG14	25279453.1879195	0.144764326135875	0.120614660644313	0.0449802582059384	0.270067253394063	NA
LG14	25463745.7651007	0.151654635580461	0.120421414331135	0.0452888848098756	0.27019481904665	NA
LG14	25648038.3422819	0.142859036841352	0.11975833397938	0.0445238112812091	0.27397625656863	NA
LG14	25832330.9194631	0.123934347088498	0.120248030181747	0.0447228739153046	0.271317363112757	NA
LG14	26016623.4966443	0.105477962014835	0.121719552078127	0.0445306739890989	0.268869549334373	NA
LG14	26200916.0738255	0.0939803524409312	0.117887195187961	0.0408800179247708	0.284957228805733	NA
LG14	26385208.6510067	0.0847752506419988	0.115612542402545	0.038257193973479	0.299846677062524	NA
LG14	26569501.2281879	0.0829813508424233	0.114762952144924	0.0418380884132131	0.299373063251367	NA
LG14	26753793.8053691	0.0987342089878043	0.119367158128425	0.0444460806298703	0.280347300115332	NA
LG14	26938086.3825503	0.108500210313015	0.119754222158325	0.0418654876385327	0.28006409222086	NA
LG14	27122378.9597315	0.108411057179555	0.121641718401902	0.0419904252687324	0.27191918708591	NA
LG14	27306671.5369128	0.106968175689131	0.122217852913268	0.0419448443840633	0.271210412027769	NA
LG14	27490964.114094	0.104485765782178	0.11568688609635	0.0416000628331469	0.294378485221504	NA
LG14	27675256.6912752	0.0896738278122125	0.116398527196479	0.0408407446694965	0.293336091156679	NA
LG14	27859549.2684564	0.0668700459615832	0.110663562895466	0.0326493694400987	0.325291124567993	NA
LG14	28043841.8456376	0.064933952135437	0.10400840359416	0.0282486912964687	0.348739586436425	NA
LG14	28228134.4228188	0.0728756018137468	0.109673744630933	0.0288300607426955	0.337014346343098	NA
LG14	28412427	0.0943917396369697	0.110597545490249	0.0331937504023953	0.334084163246649	NA
LG15	781666	0.0988174549439369	0.0766782975779207	0.0123684048824116	0.499474710255029	NA
LG15	947867.489932886	0.0921804522820648	0.0746250426152977	0.00994807967225414	0.507897270781024	NA
LG15	1114068.97986577	0.0908956643620657	0.0739875822087937	0.010173070622476	0.501007790330025	NA
LG15	1280270.46979866	0.0890684799598676	0.0759193630420339	0.011621582160271	0.49409524916611	NA
LG15	1446471.95973154	0.0861698352152108	0.0836114569836623	0.0152700302382626	0.464790246805575	NA
LG15	1612673.44966443	0.0814024125657766	0.0928369238830658	0.0191216155927916	0.397165777904434	NA
LG15	1778874.93959732	0.0813754972242712	0.087599174962402	0.0190396080951597	0.522527660922056	NA
LG15	1945076.4295302	0.0879399129503294	0.0841968429805665	0.0165308868404572	0.486572083561916	NA
LG15	2111277.91946309	0.0905741017460444	0.0878317168622811	0.0157261478468453	0.436323155891181	NA
LG15	2277479.40939597	0.08401669636291	0.0873205227602308	0.0155820370427815	0.443528127084461	NA
LG15	2443680.89932886	0.0709513348181862	0.0789507781138979	0.0129822481596519	0.536247842590104	NA
LG15	2609882.38926174	0.0574676851314134	0.0709421246030796	0.0100561745524753	0.625355342652558	NA
LG15	2776083.87919463	0.0470404104238793	0.0647957236486973	0.00625526762863131	0.700789246975841	NA
LG15	2942285.36912752	0.0312	0.0503	-2e-04	0.7852	NA
LG15	3108486.8590604	0.0312	0.0507	-1e-04	0.7799	NA
LG15	3274688.34899329	0.0663	0.0507	-2e-04	0.7885	NA
LG15	3440889.83892617	0.0650078981444977	0.0676454402483022	0.00715016687072464	0.662698856062955	NA
LG15	3607091.32885906	0.0632210104347622	0.0748864532720365	0.0126720980034793	0.583959585856799	NA
LG15	3773292.81879195	0.0654599449341137	0.0884122663594537	0.0222909781176214	0.475722548529678	NA
LG15	3939494.30872483	0.0690978552748948	0.104484013664033	0.0291376159837266	0.368525963995439	NA
LG15	4105695.79865772	0.0763843885757426	0.115144937845886	0.0334081387631061	0.308508342056799	NA
LG15	4271897.2885906	0.0881909209270962	0.117845576077545	0.0359947492979162	0.295189441222643	NA
LG15	4438098.77852349	0.103924538830927	0.117938741186091	0.0387260740077259	0.290338923429927	NA
LG15	4604300.26845638	0.128564659663762	0.120179740889827	0.040393623433765	0.281801420845831	NA
LG15	4770501.75838926	0.159836997702583	0.116694829231915	0.0385187894679969	0.296168282842379	NA
LG15	4936703.24832215	0.179586550900821	0.10941449049359	0.0337098460665404	0.329406904475858	NA
LG15	5102904.73825503	0.186449626927418	0.10747587931916	0.0280579962692515	0.345327971599038	NA
LG15	5269106.22818792	0.198797318593149	0.101057640735021	0.0258382656336439	0.380632824862025	NA
LG15	5435307.71812081	0.243264381052442	0.0967200227601724	0.0249083632070519	0.471618127121759	NA
LG15	5601509.20805369	0.35892836733994	0.0943924937390967	0.023686940084734	0.395411334464066	NA
LG15	5767710.69798658	0.490880687573158	0.0928883542405664	0.0196090497864975	0.428771566989226	NA
LG15	5933912.18791946	0.602350615621795	0.0893746645753969	0.0178042894645377	0.422285530848823	NA
LG15	6100113.67785235	0.710633377679708	0.0897216569213556	0.0166515056645661	0.414618546678732	NA
LG15	6266315.16778524	0.814210267390113	0.0852107381635865	0.0149176308577493	0.505472751016122	NA
LG15	6432516.65771812	0.894170498321201	0.0769288884581667	0.0118357711047854	0.613752204345988	NA
LG15	6598718.14765101	0.90386260497991	0.0701283462084205	0.0113119538870601	0.672232924737505	NA
LG15	6764919.63758389	0.354705960922016	0.102782869168928	0.0237747847435833	0.375974759863052	NA
LG15	6931121.12751678	0.0883662748229962	0.0995520239003555	0.0240115991229635	0.394637067409607	NA
LG15	7097322.61744966	0.0662508694780056	0.10292293732787	0.0270012658133004	0.36128607939327	NA
LG15	7263524.10738255	0.063174621095058	0.108594381785624	0.0321196042031098	0.326907050061031	NA
LG15	7429725.59731544	0.0609623470140465	0.117008454441286	0.0392020044255752	0.291114858690492	NA
LG15	7595927.08724832	0.0619842677310015	0.122265654125923	0.0451749339141881	0.265064043578391	NA
LG15	7762128.57718121	0.0716496545027952	0.122925371097691	0.0501371447954325	0.257800527844804	NA
LG15	7928330.06711409	0.0893992925354054	0.124279982070191	0.0551208278847233	0.244873015890054	NA
LG15	8094531.55704698	0.119050150747851	0.125832844185517	0.0587852189455271	0.230150644736379	NA
LG15	8260733.04697987	0.146475718663106	0.125797219320774	0.0576109517224555	0.232762701625138	NA
